chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,14,0.03571
v_adv_v,13,0.03316
pron_n_v,13,0.03316
v_pron_n,13,0.03316
adv_v_pron,12,0.03061
adp_pron_n,12,0.03061
n_v_pron,11,0.02806
pron_n_adv,11,0.02806
v_pron_v,10,0.02551
v_adp_pron,10,0.02551
art_adj_n,10,0.02551
n_v_v,10,0.02551
art_n_v,9,0.02296
v_art_n,9,0.02296
adj_n_v,8,0.02041
n_n_pron,8,0.02041
n_pron_v,8,0.02041
v_adp_n,8,0.02041
adv_v_adp,8,0.02041
pron_v_adv,8,0.02041
v_conj_pron,8,0.02041
adv_adv_v,7,0.01786
v_v_pron,7,0.01786
v_v_conj,7,0.01786
n_v_adp,7,0.01786
n_v_n,7,0.01786
adp_n_v,7,0.01786
n_adp_pron,7,0.01786
n_art_n,7,0.01786
n_adj_v,7,0.01786
v_pron_adv,7,0.01786
n_v_adv,7,0.01786
n_pron_n,7,0.01786
pron_v_pron,6,0.01531
adp_art_n,6,0.01531
pron_v_v,6,0.01531
adp_n_n,6,0.01531
n_n_n,6,0.01531
v_adv_adv,6,0.01531
n_adv_adv,6,0.01531
adj_n_adj,6,0.01531
conj_pron_v,6,0.01531
n_conj_pron,6,0.01531
v_n_conj,5,0.01276
pron_v_adj,5,0.01276
adv_v_conj,5,0.01276
adj_n_adv,5,0.01276
n_n_adp,5,0.01276
art_n_n,5,0.01276
n_n_v,5,0.01276
