chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,3,0.03488
pron_n_n,3,0.03488
v_conj_n,3,0.03488
v_pron_n,3,0.03488
n_adv_v,3,0.03488
pron_n_pron,3,0.03488
v_conj_v,2,0.02326
misc_v_pron,2,0.02326
adp_art_n,2,0.02326
n_pron_pron,2,0.02326
v_pron_adv,2,0.02326
v_pron_v,2,0.02326
pron_interj_pron,2,0.02326
n_v_conj,2,0.02326
pron_v_pron,2,0.02326
adj_conj_v,2,0.02326
n_conj_v,2,0.02326
adp_v_conj,2,0.02326
adp_pron_n,2,0.02326
adv_adv_v,2,0.02326
adv_adp_pron,2,0.02326
v_pron_adp,2,0.02326
adp_n_n,2,0.02326
n_n_adv,2,0.02326
pron_adp_n,2,0.02326
adv_v_adv,2,0.02326
art_pron_v,2,0.02326
n_pron_adv,2,0.02326
pron_adv_adv,2,0.02326
adv_adv_adp,2,0.02326
n_pron_n,1,0.01163
pron_n_conj,1,0.01163
num_pron_n,1,0.01163
conj_num_pron,1,0.01163
adj_conj_num,1,0.01163
adv_adj_conj,1,0.01163
conj_adv_adj,1,0.01163
v_conj_adv,1,0.01163
pron_n_v,1,0.01163
v_adv_pron,1,0.01163
v_n_pron,1,0.01163
pron_v_n,1,0.01163
v_art_pron,1,0.01163
pron_v_art,1,0.01163
adv_pron_v,1,0.01163
n_adv_adv,1,0.01163
adv_n_adv,1,0.01163
n_adv_n,1,0.01163
v_n_v,1,0.01163
conj_v_misc,1,0.01163
