chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,7,0.04605
pron_n_adp,6,0.03947
pron_n_conj,6,0.03947
pron_pron_n,6,0.03947
v_adv_v,6,0.03947
v_pron_n,6,0.03947
n_conj_pron,5,0.03289
adp_pron_n,5,0.03289
n_adp_pron,4,0.02632
adv_v_pron,4,0.02632
v_v_pron,4,0.02632
n_pron_v,4,0.02632
n_v_pron,4,0.02632
adv_n_pron,3,0.01974
conj_n_pron,3,0.01974
n_conj_n,3,0.01974
art_n_v,3,0.01974
conj_pron_v,3,0.01974
n_v_v,3,0.01974
v_conj_v,3,0.01974
pron_n_n,3,0.01974
n_art_n,3,0.01974
pron_v_v,3,0.01974
pron_n_v,3,0.01974
n_adp_n,2,0.01316
v_conj_conj,2,0.01316
pron_pron_v,2,0.01316
pron_v_conj,2,0.01316
pron_v_adp,2,0.01316
v_adp_n,2,0.01316
pron_adp_art,2,0.01316
conj_conj_pron,2,0.01316
conj_pron_n,2,0.01316
adp_art_n,2,0.01316
adp_pron_v,2,0.01316
v_pron_pron,2,0.01316
conj_pron_adv,2,0.01316
n_punc_n,2,0.01316
conj_art_n,2,0.01316
n_adv_adj,2,0.01316
n_n_n,2,0.01316
pron_n_adv,2,0.01316
conj_v_adv,2,0.01316
adv_v_adv,2,0.01316
n_adv_v,2,0.01316
n_n_adv,2,0.01316
adv_pron_pron,2,0.01316
adp_n_art,2,0.01316
pron_n_pron,2,0.01316
pron_v_pron,2,0.01316
