chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,8,0.04734
pron_v_pron,6,0.0355
n_pron_v,6,0.0355
n_conj_pron,6,0.0355
v_pron_n,5,0.02959
pron_v_adp,5,0.02959
n_v_pron,5,0.02959
adv_v_pron,4,0.02367
v_pron_pron,4,0.02367
v_pron_adv,4,0.02367
conj_pron_v,4,0.02367
pron_v_v,4,0.02367
n_n_adv,4,0.02367
n_n_n,4,0.02367
pronadv_v_pron,4,0.02367
art_n_n,4,0.02367
n_interj_pron,4,0.02367
v_adp_n,3,0.01775
n_adv_n,3,0.01775
pron_n_n,3,0.01775
pron_adv_v,3,0.01775
v_adp_pron,3,0.01775
adp_n_v,3,0.01775
adv_pron_n,3,0.01775
pron_n_pron,3,0.01775
art_adj_n,3,0.01775
pron_art_adj,3,0.01775
adp_n_conj,3,0.01775
pron_adp_n,3,0.01775
n_adv_v,3,0.01775
pron_n_v,3,0.01775
n_n_v,3,0.01775
pron_pron_n,3,0.01775
pron_pronadv_v,3,0.01775
pron_n_conj,3,0.01775
n_n_pron,3,0.01775
v_art_n,3,0.01775
n_v_art,3,0.01775
adp_n_n,3,0.01775
n_conj_n,2,0.01183
interj_v_pron,2,0.01183
n_adp_n,2,0.01183
pron_adj_n,2,0.01183
adv_adp_n,2,0.01183
adv_interj_adv,2,0.01183
n_n_interj,2,0.01183
n_art_n,2,0.01183
conj_n_pron,2,0.01183
adv_v_adv,2,0.01183
pron_adp_pron,2,0.01183
