chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,14,0.05128
v_pron_v,14,0.05128
n_pron_n,11,0.04029
pron_n_pron,10,0.03663
n_pron_v,10,0.03663
adp_pron_n,9,0.03297
v_pron_n,9,0.03297
pron_n_v,8,0.0293
art_n_adp,8,0.0293
art_n_v,8,0.0293
n_conj_pron,7,0.02564
n_art_n,7,0.02564
n_v_pron,7,0.02564
v_art_n,7,0.02564
n_adv_v,7,0.02564
n_n_pron,6,0.02198
v_adp_pron,6,0.02198
v_v_n,6,0.02198
n_v_v,6,0.02198
pron_v_adp,5,0.01832
adj_n_conj,5,0.01832
n_adp_pron,5,0.01832
pron_n_conj,4,0.01465
pron_v_n,4,0.01465
adp_art_n,4,0.01465
adv_v_pron,4,0.01465
art_n_n,4,0.01465
adj_n_pron,4,0.01465
adv_v_v,4,0.01465
n_conj_art,4,0.01465
pron_n_adv,4,0.01465
conj_art_n,4,0.01465
adp_n_conj,4,0.01465
adv_pron_v,4,0.01465
n_v_adv,4,0.01465
conj_pron_n,4,0.01465
n_pron_adv,3,0.01099
pron_n_n,3,0.01099
n_n_conj,3,0.01099
n_conj_n,3,0.01099
pron_adv_v,3,0.01099
pron_pron_n,3,0.01099
n_adv_adp,3,0.01099
adp_v_art,3,0.01099
adv_adp_n,3,0.01099
num_adj_n,3,0.01099
n_adp_n,3,0.01099
v_adp_n,3,0.01099
v_n_n,3,0.01099
pron_v_v,3,0.01099
