chars,Nombre d'apparitions,Frequence d'apparition
n_art_adj,4,0.04396
n_adp_n,4,0.04396
art_adj_n,4,0.04396
n_n_conj,3,0.03297
v_art_adj,3,0.03297
adj_n_n,3,0.03297
n_v_conj,3,0.03297
v_conj_pron,3,0.03297
v_adj_adv,3,0.03297
conj_pron_v,3,0.03297
n_num_n,2,0.02198
n_n_adp,2,0.02198
conj_adj_n,2,0.02198
v_n_n,2,0.02198
v_v_art,2,0.02198
pron_n_v,2,0.02198
n_adp_v,2,0.02198
adj_n_num,2,0.02198
n_conj_adj,2,0.02198
conj_pron_pron,2,0.02198
adp_n_v,2,0.02198
pron_n_adp,2,0.02198
adv_adv_v,2,0.02198
n_adv_adv,2,0.02198
adj_adv_v,2,0.02198
n_conj_n,2,0.02198
adj_n_conj,2,0.02198
n_conj_pron,2,0.02198
v_pron_n,1,0.01099
v_n_adv,1,0.01099
adv_v_conj,1,0.01099
pron_v_pron,1,0.01099
adj_adv_adv,1,0.01099
n_v_punc,1,0.01099
v_punc_v,1,0.01099
punc_v_adj,1,0.01099
pron_v_adj,1,0.01099
adv_v_n,1,0.01099
conj_n_n,1,0.01099
adj_conj_pron,1,0.01099
adj_adj_conj,1,0.01099
art_adj_adj,1,0.01099
n_n_art,1,0.01099
adj_n_art,1,0.01099
adv_adj_n,1,0.01099
adj_adv_adj,1,0.01099
adj_adj_adv,1,0.01099
n_adj_adj,1,0.01099
punc_n_adj,1,0.01099
adv_v_num,1,0.01099
