chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.06742
art_n_v,4,0.04494
v_pron_n,3,0.03371
v_adp_art,3,0.03371
n_adp_pron,3,0.03371
v_conj_pron,3,0.03371
pron_n_n,3,0.03371
pron_adv_v,2,0.02247
pron_conj_art,2,0.02247
conj_art_n,2,0.02247
art_n_n,2,0.02247
n_n_adp,2,0.02247
n_n_adv,2,0.02247
adv_v_conj,2,0.02247
adv_v_adp,2,0.02247
adp_pron_n,2,0.02247
art_n_adp,2,0.02247
n_n_n,2,0.02247
n_v_adv,2,0.02247
v_v_pron,2,0.02247
n_adv_adp,2,0.02247
art_n_adv,2,0.02247
n_adp_art,2,0.02247
pron_v_art,2,0.02247
pron_v_adp,2,0.02247
n_pron_v,2,0.02247
pron_n_pron,2,0.02247
v_pron_v,2,0.02247
n_pron_n,1,0.01124
adv_adp_v,1,0.01124
adp_v_pron,1,0.01124
pron_v_v,1,0.01124
n_n_v,1,0.01124
pron_n_v,1,0.01124
v_adv_v,1,0.01124
adp_pron_conj,1,0.01124
n_v_v,1,0.01124
v_art_n,1,0.01124
art_adp_n,1,0.01124
n_art_n,1,0.01124
adp_n_art,1,0.01124
adv_adp_n,1,0.01124
adp_n_adp,1,0.01124
v_art_adp,1,0.01124
adp_pron_v,1,0.01124
v_adp_pron,1,0.01124
interj_pron_n,1,0.01124
v_interj_pron,1,0.01124
n_v_interj,1,0.01124
n_v_pron,1,0.01124
