chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,19,0.05919
pron_n_v,17,0.05296
n_v_pron,13,0.0405
adp_pron_n,11,0.03427
pron_n_adp,10,0.03115
adp_art_n,9,0.02804
v_art_n,9,0.02804
n_adv_v,9,0.02804
adv_v_pron,9,0.02804
v_v_pron,9,0.02804
n_v_v,8,0.02492
pron_pron_v,8,0.02492
v_adv_v,7,0.02181
pron_n_conj,7,0.02181
adv_v_adv,7,0.02181
adv_adp_pron,7,0.02181
n_pron_n,7,0.02181
n_conj_pron,6,0.01869
pron_v_pron,6,0.01869
art_n_adp,6,0.01869
n_adp_pron,6,0.01869
pron_n_pron,6,0.01869
v_pron_pron,6,0.01869
adv_adv_v,5,0.01558
pron_v_art,5,0.01558
art_n_pron,5,0.01558
v_adp_n,5,0.01558
pron_v_adp,5,0.01558
art_n_v,5,0.01558
pron_adv_v,5,0.01558
n_adp_n,5,0.01558
pron_n_adv,5,0.01558
v_pron_v,5,0.01558
adp_n_pron,5,0.01558
pron_v_adv,4,0.01246
pron_pron_n,4,0.01246
n_pron_v,4,0.01246
adp_pron_v,4,0.01246
n_conj_v,4,0.01246
art_n_adv,4,0.01246
pron_art_n,4,0.01246
conj_pron_pron,4,0.01246
pron_adv_adv,4,0.01246
pron_v_v,4,0.01246
v_conj_pron,4,0.01246
v_v_conj,4,0.01246
conj_v_pron,4,0.01246
art_n_conj,4,0.01246
v_adp_art,4,0.01246
n_adp_art,4,0.01246
