chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,4,0.03571
n_conj_n,4,0.03571
n_adj_n,3,0.02679
v_conj_v,3,0.02679
n_pron_v,3,0.02679
v_adp_n,3,0.02679
adp_n_n,3,0.02679
n_n_n,3,0.02679
n_n_conj,3,0.02679
adp_adj_n,3,0.02679
adj_n_n,2,0.01786
n_adp_art,2,0.01786
adp_art_adj,2,0.01786
n_adp_n,2,0.01786
n_n_adv,2,0.01786
n_v_adp,2,0.01786
adp_art_n,2,0.01786
art_adj_n,2,0.01786
pron_adv_v,2,0.01786
conj_pron_adp,2,0.01786
n_adv_conj,2,0.01786
n_conj_v,2,0.01786
n_conj_pron,2,0.01786
pron_adj_n,2,0.01786
art_n_pron,2,0.01786
pron_v_v,2,0.01786
adp_pron_n,2,0.01786
pron_n_adp,2,0.01786
adj_n_v,2,0.01786
adj_n_adv,2,0.01786
v_pron_pron,2,0.01786
n_v_v,2,0.01786
adv_art_n,2,0.01786
n_adj_v,2,0.01786
adj_v_pron,2,0.01786
adv_adj_adp,2,0.01786
adj_adp_n,2,0.01786
adp_n_adv,2,0.01786
adv_v_num,2,0.01786
n_n_v,2,0.01786
n_v_conj,2,0.01786
v_conj_pron,2,0.01786
conj_pron_adv,2,0.01786
pron_adv_adv,2,0.01786
v_adp_num,2,0.01786
adp_num_n,2,0.01786
num_n_adp,2,0.01786
n_adv_n,2,0.01786
adv_n_v,2,0.01786
conj_v_adp,2,0.01786
