chars,Nombre d'apparitions,Frequence d'apparition
n_adp_pron,4,0.04762
n_art_n,4,0.04762
pron_n_adp,4,0.04762
v_pron_n,3,0.03571
n_pron_n,3,0.03571
n_adv_v,3,0.03571
v_conj_n,3,0.03571
art_n_pron,2,0.02381
n_pron_adv,2,0.02381
pron_pron_adv,2,0.02381
conj_pron_pron,2,0.02381
n_v_conj,2,0.02381
adj_n_v,2,0.02381
pronadv_adv_n,2,0.02381
adp_adj_n,2,0.02381
n_conj_n,2,0.02381
n_v_n,2,0.02381
v_v_pron,2,0.02381
adv_v_v,2,0.02381
pron_n_adv,2,0.02381
pron_n_v,2,0.02381
adp_pron_n,2,0.02381
n_adv_n,2,0.02381
n_adp_n,2,0.02381
pron_adv_n,1,0.0119
v_num_pron,1,0.0119
num_pron_n,1,0.0119
v_n_adp,1,0.0119
adp_pron_adv,1,0.0119
conj_n_n,1,0.0119
adv_n_adj,1,0.0119
n_adj_v,1,0.0119
adj_v_conj,1,0.0119
n_n_adv,1,0.0119
pron_pron_v,1,0.0119
pron_v_num,1,0.0119
adv_n_n,1,0.0119
v_pron_pron,1,0.0119
v_v_v,1,0.0119
n_v_v,1,0.0119
n_n_v,1,0.0119
adp_n_n,1,0.0119
adp_n_adp,1,0.0119
adp_n_pron,1,0.0119
pron_adp_n,1,0.0119
adp_pron_adp,1,0.0119
n_v_pron,1,0.0119
n_n_adp,1,0.0119
punc_n_adv,1,0.0119
n_adv_adv,1,0.0119
