chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,9,0.04206
pron_n_v,9,0.04206
n_v_v,8,0.03738
adp_pron_n,7,0.03271
adp_art_n,7,0.03271
v_v_pron,7,0.03271
art_n_v,6,0.02804
v_pron_n,6,0.02804
n_v_pron,6,0.02804
adp_n_v,5,0.02336
pron_adv_v,5,0.02336
n_n_adp,5,0.02336
adv_v_v,5,0.02336
v_pron_pron,5,0.02336
art_n_adp,4,0.01869
n_v_adp,4,0.01869
v_v_v,4,0.01869
pron_v_adv,4,0.01869
n_adp_pron,4,0.01869
v_adp_art,4,0.01869
art_n_conj,4,0.01869
v_conj_n,4,0.01869
pron_n_adv,4,0.01869
pron_v_v,4,0.01869
n_art_n,4,0.01869
pron_pron_v,4,0.01869
pron_v_pron,4,0.01869
art_n_n,4,0.01869
v_art_n,4,0.01869
v_v_adp,4,0.01869
n_v_adv,3,0.01402
v_pron_adv,3,0.01402
v_pron_adp,3,0.01402
pron_art_n,3,0.01402
v_adp_pron,3,0.01402
pron_n_adp,3,0.01402
adv_adp_pron,3,0.01402
v_adv_v,3,0.01402
adv_v_pron,3,0.01402
v_art_adj,3,0.01402
adp_pron_v,3,0.01402
pron_adp_v,3,0.01402
conj_pron_v,3,0.01402
n_adv_v,3,0.01402
conj_pron_n,3,0.01402
v_adp_n,3,0.01402
adp_n_n,3,0.01402
v_n_adp,3,0.01402
adv_pron_v,3,0.01402
adv_pron_n,3,0.01402
