chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,19,0.05846
n_pron_n,13,0.04
pron_n_v,13,0.04
pron_n_n,9,0.02769
v_adp_pron,9,0.02769
n_adv_v,9,0.02769
pron_n_adv,8,0.02462
n_v_pron,8,0.02462
pron_n_pron,8,0.02462
art_adj_n,8,0.02462
n_conj_n,8,0.02462
v_pron_n,8,0.02462
n_adp_pron,7,0.02154
n_n_n,7,0.02154
v_art_n,7,0.02154
n_conj_pron,7,0.02154
pron_pron_v,7,0.02154
art_n_v,7,0.02154
n_adp_n,7,0.02154
adv_v_conj,7,0.02154
n_pron_pron,6,0.01846
n_art_n,6,0.01846
n_n_pron,6,0.01846
adj_n_n,6,0.01846
pron_pron_n,6,0.01846
v_conj_pron,6,0.01846
n_n_conj,6,0.01846
conj_pron_v,6,0.01846
conj_pron_n,5,0.01538
conj_n_pron,5,0.01538
n_v_adv,5,0.01538
art_n_n,5,0.01538
pron_v_conj,5,0.01538
pron_adp_pron,5,0.01538
adp_n_conj,5,0.01538
art_n_adp,5,0.01538
adp_art_n,5,0.01538
pron_v_v,5,0.01538
pron_n_adp,5,0.01538
v_v_pron,5,0.01538
adv_v_pron,5,0.01538
pron_n_art,4,0.01231
n_v_v,4,0.01231
v_interj_pron,4,0.01231
n_n_v,4,0.01231
conj_pron_pron,4,0.01231
n_v_conj,4,0.01231
adj_n_pron,4,0.01231
pron_v_adp,4,0.01231
n_v_adp,4,0.01231
