chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,5,0.04274
pron_adv_v,4,0.03419
adv_v_v,3,0.02564
n_v_conj,3,0.02564
v_n_v,3,0.02564
adv_v_adv,3,0.02564
v_v_pron,3,0.02564
n_art_n,3,0.02564
v_pron_adv,3,0.02564
v_adp_n,3,0.02564
v_v_adp,3,0.02564
adp_v_v,3,0.02564
v_adv_v,3,0.02564
adv_n_v,3,0.02564
n_n_adv,2,0.01709
adj_n_pron,2,0.01709
adp_n_adp,2,0.01709
n_adp_v,2,0.01709
n_conj_pron,2,0.01709
adv_v_pron,2,0.01709
art_n_n,2,0.01709
v_adv_adv,2,0.01709
n_adv_adv,2,0.01709
n_n_adp,2,0.01709
adp_v_n,2,0.01709
v_n_art,2,0.01709
v_v_n,2,0.01709
n_pron_n,2,0.01709
n_adp_adj,2,0.01709
v_conj_n,2,0.01709
adp_adj_n,2,0.01709
n_adv_v,2,0.01709
n_n_conj,2,0.01709
pron_n_n,2,0.01709
art_adj_n,2,0.01709
adj_n_adp,2,0.01709
n_adp_pron,2,0.01709
adp_pron_v,2,0.01709
v_conj_adv,2,0.01709
conj_adv_adv,2,0.01709
adv_adv_n,2,0.01709
v_v_adv,2,0.01709
adv_v_adp,2,0.01709
v_adp_pron,2,0.01709
adp_pron_n,2,0.01709
v_n_conj,2,0.01709
n_conj_adp,2,0.01709
conj_adp_v,2,0.01709
adv_pron_n,2,0.01709
pron_n_art,2,0.01709
