chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,5,0.05319
n_n_n,4,0.04255
conj_pron_v,4,0.04255
pron_v_v,3,0.03191
n_adv_n,3,0.03191
v_v_adv,3,0.03191
n_n_adp,3,0.03191
pron_v_adp,3,0.03191
n_conj_n,3,0.03191
adp_n_conj,3,0.03191
pron_adj_n,2,0.02128
pron_n_adv,2,0.02128
n_art_adj,2,0.02128
adj_n_art,2,0.02128
adp_pron_n,2,0.02128
adp_art_n,2,0.02128
n_adp_art,2,0.02128
n_conj_pron,2,0.02128
v_pron_n,2,0.02128
v_adp_pron,2,0.02128
v_conj_pron,2,0.02128
conj_n_n,2,0.02128
adv_v_conj,2,0.02128
n_conj_art,2,0.02128
art_adj_n,2,0.02128
adp_n_adp,2,0.02128
n_art_n,2,0.02128
art_n_pron,2,0.02128
n_pron_v,2,0.02128
adp_n_adv,2,0.02128
conj_n_art,1,0.01064
n_conj_adv,1,0.01064
pron_n_conj,1,0.01064
adj_v_pron,1,0.01064
n_adj_v,1,0.01064
adj_n_adj,1,0.01064
conj_pron_adj,1,0.01064
n_adv_v,1,0.01064
v_adp_n,1,0.01064
conj_art_adj,1,0.01064
v_conj_n,1,0.01064
n_v_conj,1,0.01064
n_n_v,1,0.01064
adj_n_conj,1,0.01064
conj_n_adp,1,0.01064
conj_conj_n,1,0.01064
adj_conj_conj,1,0.01064
adv_adj_conj,1,0.01064
n_adv_adj,1,0.01064
conj_adv_art,1,0.01064
