chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,17,0.04198
v_pron_v,14,0.03457
n_adv_v,14,0.03457
n_n_n,13,0.0321
v_pron_n,12,0.02963
v_adv_v,12,0.02963
adp_pron_n,11,0.02716
art_n_n,11,0.02716
pron_v_pron,11,0.02716
adv_v_pron,10,0.02469
n_v_pron,10,0.02469
art_n_v,10,0.02469
n_pron_v,10,0.02469
n_art_n,10,0.02469
adv_v_adv,10,0.02469
art_adj_n,10,0.02469
n_pron_n,9,0.02222
pron_n_v,9,0.02222
adp_art_n,9,0.02222
pron_n_adv,8,0.01975
n_v_art,8,0.01975
pron_pron_v,8,0.01975
pron_v_adv,8,0.01975
n_v_adv,8,0.01975
adv_adv_v,7,0.01728
pron_n_pron,7,0.01728
v_pron_adv,7,0.01728
pron_n_conj,7,0.01728
pron_n_n,7,0.01728
adj_n_adv,7,0.01728
v_n_n,7,0.01728
adv_v_v,6,0.01481
conj_pron_v,6,0.01481
v_adp_art,6,0.01481
n_v_v,6,0.01481
pron_adj_n,6,0.01481
n_conj_n,6,0.01481
pron_v_adp,6,0.01481
n_n_v,6,0.01481
n_adp_n,6,0.01481
adv_v_conj,5,0.01235
n_v_adp,5,0.01235
v_v_n,5,0.01235
n_n_pron,5,0.01235
adj_n_v,5,0.01235
n_v_n,5,0.01235
pron_v_art,5,0.01235
n_conj_pron,5,0.01235
adp_n_v,5,0.01235
adp_art_adj,5,0.01235
