chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,4,0.0597
art_n_v,3,0.04478
pron_n_v,3,0.04478
adj_n_v,2,0.02985
v_conj_n,2,0.02985
adj_v_conj,2,0.02985
n_v_pron,2,0.02985
n_pron_n,2,0.02985
n_v_v,2,0.02985
n_art_n,2,0.02985
n_n_art,2,0.02985
n_adp_art,2,0.02985
n_v_adv,2,0.02985
v_pron_n,1,0.01493
adv_adv_adv,1,0.01493
adv_adv_v,1,0.01493
adv_v_adp,1,0.01493
v_adp_n,1,0.01493
adp_n_conj,1,0.01493
n_conj_adj,1,0.01493
conj_adj_n,1,0.01493
pron_n_conj,1,0.01493
pron_n_pronadv,1,0.01493
n_pronadv_pronadv,1,0.01493
pronadv_pronadv_art,1,0.01493
pronadv_art_pron,1,0.01493
art_pron_n,1,0.01493
n_adp_adv,1,0.01493
n_conj_n,1,0.01493
conj_n_adv,1,0.01493
adp_adv_adv,1,0.01493
v_v_n,1,0.01493
art_n_adp,1,0.01493
pron_adp_art,1,0.01493
pron_pron_n,1,0.01493
v_adv_pron,1,0.01493
adv_pron_num,1,0.01493
pron_num_adv,1,0.01493
num_adv_n,1,0.01493
adv_n_adp,1,0.01493
adp_art_adj,1,0.01493
art_adj_adp,1,0.01493
adj_adp_art,1,0.01493
n_v_adp,1,0.01493
v_adp_art,1,0.01493
art_n_n,1,0.01493
v_n_adj,1,0.01493
n_adj_n,1,0.01493
v_pron_adp,1,0.01493
n_adv_adp,1,0.01493
