chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,16,0.06275
pron_v_pron,10,0.03922
n_v_pron,10,0.03922
adv_v_pron,8,0.03137
v_pron_adv,7,0.02745
pron_n_v,7,0.02745
pron_adv_v,7,0.02745
v_pron_n,7,0.02745
v_adv_adv,7,0.02745
adv_v_adv,7,0.02745
art_adj_n,7,0.02745
n_adv_v,6,0.02353
n_v_adv,6,0.02353
art_n_v,6,0.02353
art_n_adj,6,0.02353
n_v_adp,6,0.02353
v_adp_pron,6,0.02353
v_adp_n,6,0.02353
n_v_v,5,0.01961
conj_pron_v,5,0.01961
adp_n_v,5,0.01961
pron_v_adp,5,0.01961
adv_adv_v,5,0.01961
adj_adv_v,5,0.01961
v_adv_adj,5,0.01961
v_art_n,5,0.01961
pron_v_v,4,0.01569
adj_pron_v,4,0.01569
adp_pron_n,4,0.01569
pron_v_adv,4,0.01569
v_v_pron,4,0.01569
n_conj_n,4,0.01569
adv_adj_adv,4,0.01569
adj_n_v,4,0.01569
adj_conj_art,3,0.01176
v_pron_pron,3,0.01176
pron_n_adj,3,0.01176
adj_n_n,3,0.01176
n_adj_conj,3,0.01176
n_n_v,3,0.01176
conj_art_n,3,0.01176
adv_adp_n,3,0.01176
adp_pron_adv,3,0.01176
conj_n_v,3,0.01176
adj_n_conj,3,0.01176
v_n_v,3,0.01176
v_v_adv,3,0.01176
n_adp_n,3,0.01176
v_adv_n,3,0.01176
n_v_adj,3,0.01176
