chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,2,0.03509
conj_pron_pron,2,0.03509
pron_pron_v,2,0.03509
pron_n_adp,2,0.03509
n_adp_art,2,0.03509
adp_art_n,2,0.03509
n_n_pron,2,0.03509
adv_v_adv,1,0.01754
art_n_n,1,0.01754
n_pron_pron,1,0.01754
pron_pron_n,1,0.01754
art_n_adj,1,0.01754
n_adj_pronadv,1,0.01754
adj_pronadv_pron,1,0.01754
pronadv_pron_adv,1,0.01754
pron_adv_v,1,0.01754
n_v_n,1,0.01754
v_adv_n,1,0.01754
adv_n_v,1,0.01754
n_adp_pron,1,0.01754
v_n_n,1,0.01754
n_n_misc,1,0.01754
n_misc_misc,1,0.01754
misc_misc_n,1,0.01754
misc_n_adv,1,0.01754
n_adv_adj,1,0.01754
adv_adj_misc,1,0.01754
adp_pron_n,1,0.01754
v_v_adp,1,0.01754
adp_n_adp,1,0.01754
pron_misc_n,1,0.01754
n_adj_conj,1,0.01754
adj_conj_adj,1,0.01754
conj_adj_n,1,0.01754
adj_n_interj,1,0.01754
n_interj_interj,1,0.01754
interj_interj_n,1,0.01754
interj_n_n,1,0.01754
n_pron_misc,1,0.01754
misc_n_n,1,0.01754
v_adp_n,1,0.01754
n_n_v,1,0.01754
n_v_pron,1,0.01754
v_pron_adv,1,0.01754
pron_adv_adp,1,0.01754
adv_adp_n,1,0.01754
adp_n_conj,1,0.01754
n_conj_pron,1,0.01754
pron_v_v,1,0.01754
adj_misc_conj,1,0.01754
