chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,8,0.04145
v_pron_n,8,0.04145
n_art_n,8,0.04145
n_pron_n,5,0.02591
pron_n_pron,5,0.02591
n_pron_v,5,0.02591
pron_n_v,5,0.02591
adp_pron_n,5,0.02591
art_n_conj,5,0.02591
n_n_v,5,0.02591
adp_pron_v,5,0.02591
n_adp_n,5,0.02591
pron_v_pron,4,0.02073
art_n_adp,4,0.02073
pron_v_adp,4,0.02073
v_pron_v,4,0.02073
adv_v_pron,4,0.02073
adp_art_n,4,0.02073
adp_n_n,4,0.02073
n_adp_pron,4,0.02073
art_n_pron,4,0.02073
pron_v_v,4,0.02073
pron_n_adv,4,0.02073
n_v_adv,4,0.02073
n_adv_n,4,0.02073
n_v_pron,4,0.02073
v_conj_n,3,0.01554
art_adj_n,3,0.01554
n_adv_v,3,0.01554
n_n_adp,3,0.01554
n_conj_n,3,0.01554
conj_n_v,3,0.01554
adp_n_adp,3,0.01554
n_art_v,3,0.01554
v_adp_n,3,0.01554
num_art_n,3,0.01554
n_v_interj,3,0.01554
pron_n_art,3,0.01554
n_n_art,3,0.01554
pron_n_n,3,0.01554
adv_pron_v,3,0.01554
pron_v_art,3,0.01554
v_adv_v,3,0.01554
pron_v_adv,3,0.01554
v_adp_pron,3,0.01554
n_v_adp,3,0.01554
adp_n_v,2,0.01036
adv_v_art,2,0.01036
art_n_art,2,0.01036
n_v_art,2,0.01036
