chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,8,0.064
v_n_v,8,0.064
pron_n_v,6,0.048
n_v_adv,5,0.04
v_conj_pron,5,0.04
v_pron_n,5,0.04
n_v_n,4,0.032
pron_v_v,4,0.032
pron_v_pron,4,0.032
v_pron_v,4,0.032
adv_v_n,3,0.024
v_v_v,3,0.024
v_adv_adv,3,0.024
pron_adv_v,3,0.024
art_n_v,3,0.024
v_v_n,2,0.016
conj_pron_v,2,0.016
n_v_conj,2,0.016
conj_pron_adv,2,0.016
pron_n_n,2,0.016
n_pron_v,2,0.016
v_pron_art,2,0.016
v_v_conj,2,0.016
n_v_v,2,0.016
interj_pron_n,2,0.016
v_interj_pron,2,0.016
adv_adv_adj,2,0.016
adv_adv_v,2,0.016
adv_v_pron,2,0.016
v_adv_v,2,0.016
v_pron_adv,2,0.016
v_v_pron,2,0.016
adv_v_v,2,0.016
pron_pron_adv,2,0.016
pron_v_conj,2,0.016
v_adv_pron,2,0.016
v_pron_pron,2,0.016
adv_n_v,1,0.008
adp_v_conj,1,0.008
adp_adp_v,1,0.008
v_adp_adp,1,0.008
v_v_adp,1,0.008
adv_v_adv,1,0.008
pron_pron_adp,1,0.008
pron_adv_n,1,0.008
conj_pron_pron,1,0.008
adp_pron_v,1,0.008
pron_adp_pron,1,0.008
adv_pron_pron,1,0.008
v_conj_art,1,0.008
