chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,61,0.04703
adp_art_n,60,0.04626
v_art_n,59,0.04549
n_v_pron,48,0.03701
art_n_adp,42,0.03238
adp_pron_n,42,0.03238
n_adv_v,40,0.03084
v_pron_v,39,0.03007
n_adp_n,35,0.02699
n_art_n,33,0.02544
pron_n_v,32,0.02467
n_v_v,31,0.0239
adv_v_v,27,0.02082
adv_v_pron,27,0.02082
adp_n_v,26,0.02005
v_adp_n,26,0.02005
art_n_adv,26,0.02005
v_conj_pron,25,0.01928
v_adv_v,25,0.01928
n_adp_art,25,0.01928
n_pron_v,24,0.0185
pron_v_adv,23,0.01773
n_adp_pron,22,0.01696
art_n_n,22,0.01696
v_pron_n,22,0.01696
adp_adj_n,22,0.01696
pron_v_pron,22,0.01696
conj_pron_v,21,0.01619
pron_adv_v,21,0.01619
v_adp_art,20,0.01542
pron_v_v,20,0.01542
v_v_pron,20,0.01542
art_adj_n,20,0.01542
n_v_adp,20,0.01542
n_v_art,20,0.01542
n_v_adv,20,0.01542
v_pron_adv,19,0.01465
v_adp_pron,19,0.01465
v_adv_adp,18,0.01388
pron_v_adp,17,0.01311
v_v_v,17,0.01311
adv_v_adp,17,0.01311
pron_n_adp,17,0.01311
v_v_art,17,0.01311
v_v_adp,16,0.01234
pron_n_adv,15,0.01157
pron_v_art,15,0.01157
adp_n_adp,14,0.01079
v_v_adv,14,0.01079
adj_n_v,14,0.01079
