chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,6,0.05941
adp_pron_n,6,0.05941
n_adp_pron,5,0.0495
pron_n_v,4,0.0396
v_adp_pron,4,0.0396
pron_n_adp,4,0.0396
pron_n_n,4,0.0396
n_n_adp,4,0.0396
v_v_pron,3,0.0297
n_adp_art,3,0.0297
n_v_v,3,0.0297
n_v_adp,3,0.0297
conj_pron_n,2,0.0198
adj_n_adp,2,0.0198
adp_art_adj,2,0.0198
n_adp_n,2,0.0198
adv_n_v,2,0.0198
pron_adv_n,2,0.0198
n_adv_v,2,0.0198
pron_adj_n,2,0.0198
adp_v_conj,2,0.0198
n_adp_v,2,0.0198
adv_adv_v,2,0.0198
pron_adv_adv,2,0.0198
adp_pron_adv,2,0.0198
v_conj_pron,2,0.0198
art_pron_adv,1,0.0099
n_n_num,1,0.0099
n_num_art,1,0.0099
num_art_pron,1,0.0099
num_v_pron,1,0.0099
adp_pron_num,1,0.0099
pron_num_v,1,0.0099
conj_n_conj,1,0.0099
adp_n_n,1,0.0099
adp_art_n,1,0.0099
n_conj_pron,1,0.0099
n_adv_misc,1,0.0099
n_conj_n,1,0.0099
misc_n_conj,1,0.0099
adv_misc_n,1,0.0099
art_n_adv,1,0.0099
v_art_n,1,0.0099
n_v_art,1,0.0099
adj_n_v,1,0.0099
conj_pron_adj,1,0.0099
punc_v_pron,1,0.0099
v_punc_v,1,0.0099
adv_v_punc,1,0.0099
art_n_n,1,0.0099
