chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.04505
n_n_n,5,0.04505
v_pron_n,5,0.04505
art_n_adp,5,0.04505
n_adp_n,5,0.04505
v_art_n,4,0.03604
n_v_pron,4,0.03604
n_n_v,4,0.03604
n_conj_v,3,0.02703
n_art_n,3,0.02703
n_v_n,3,0.02703
n_interj_n,3,0.02703
n_v_v,3,0.02703
pron_n_n,3,0.02703
n_n_interj,2,0.01802
adp_n_art,2,0.01802
v_n_n,2,0.01802
adp_n_n,2,0.01802
pron_v_pron,2,0.01802
v_n_v,2,0.01802
n_n_adv,2,0.01802
pron_n_v,2,0.01802
n_n_conj,2,0.01802
adp_pron_n,2,0.01802
pron_v_art,2,0.01802
n_conj_n,2,0.01802
n_pron_v,2,0.01802
art_n_n,2,0.01802
v_adp_art,2,0.01802
v_v_adp,2,0.01802
n_n_art,2,0.01802
interj_n_n,2,0.01802
n_adp_art,2,0.01802
art_n_pron,2,0.01802
adp_n_interj,1,0.00901
interj_v_art,1,0.00901
n_interj_v,1,0.00901
adj_n_n,1,0.00901
adp_adj_n,1,0.00901
n_adp_adj,1,0.00901
n_n_adp,1,0.00901
art_adv_v,1,0.00901
pron_adp_n,1,0.00901
v_pron_adp,1,0.00901
art_n_interj,1,0.00901
adv_v_art,1,0.00901
n_art_adv,1,0.00901
conj_n_n,1,0.00901
adp_n_conj,1,0.00901
art_n_conj,1,0.00901
