chars,Nombre d'apparitions,Frequence d'apparition
n_v_conj,4,0.04598
pron_n_conj,3,0.03448
n_adp_n,3,0.03448
n_adp_pron,3,0.03448
art_n_n,3,0.03448
pron_adj_n,3,0.03448
conj_n_v,3,0.03448
v_adp_pron,2,0.02299
art_n_adp,2,0.02299
adp_n_n,2,0.02299
n_pron_v,2,0.02299
n_n_adv,2,0.02299
adp_pron_n,2,0.02299
adp_pron_adj,2,0.02299
conj_adp_art,2,0.02299
n_art_n,2,0.02299
adp_art_n,2,0.02299
n_n_v,2,0.02299
adj_n_conj,2,0.02299
v_conj_pron,2,0.02299
v_conj_n,2,0.02299
pron_n_art,2,0.02299
n_adj_conj,2,0.02299
conj_art_n,2,0.02299
n_n_pron,2,0.02299
adv_v_pron,2,0.02299
v_pron_n,2,0.02299
n_conj_v,2,0.02299
conj_v_conj,2,0.02299
n_v_pron,1,0.01149
pron_v_adp,1,0.01149
n_conj_adp,1,0.01149
adp_adj_n,1,0.01149
n_adp_adj,1,0.01149
pron_n_adp,1,0.01149
conj_v_pron,1,0.01149
v_conj_v,1,0.01149
pron_v_conj,1,0.01149
v_pron_v,1,0.01149
v_conj_art,1,0.01149
pron_adv_v,1,0.01149
conj_pron_adv,1,0.01149
n_conj_n,1,0.01149
art_n_conj,1,0.01149
adj_conj_n,1,0.01149
adj_n_adj,1,0.01149
art_adj_n,1,0.01149
n_art_adj,1,0.01149
n_pron_n,1,0.01149
adp_pron_adp,1,0.01149
