chars,Nombre d'apparitions,Frequence d'apparition
adp_n_v,5,0.05208
pron_v_adp,4,0.04167
pron_v_pron,3,0.03125
adv_adp_n,3,0.03125
pron_adv_v,3,0.03125
conj_pron_adv,3,0.03125
n_v_punc,2,0.02083
conj_v_pron,2,0.02083
v_pron_n,2,0.02083
adp_art_n,2,0.02083
art_n_adv,2,0.02083
pron_adp_n,2,0.02083
pron_pron_adp,2,0.02083
adv_adv_adv,2,0.02083
pronadv_adv_pron,2,0.02083
v_v_adp,2,0.02083
conj_conj_pron,2,0.02083
pron_pronadv_pronadv,2,0.02083
pron_adv_adv,2,0.02083
adv_adv_v,2,0.02083
v_conj_pron,2,0.02083
pron_n_adj,2,0.02083
adv_v_v,2,0.02083
adv_pron_v,2,0.02083
n_v_n,2,0.02083
art_n_pron,2,0.02083
n_pron_pron,2,0.02083
art_pron_v,2,0.02083
v_pron_adv,2,0.02083
pron_adv_adp,2,0.02083
n_pron_v,2,0.02083
pron_pron_adv,2,0.02083
v_n_conj,2,0.02083
n_conj_pron,2,0.02083
v_adp_n,2,0.02083
adp_pron_v,2,0.02083
adv_v_n,2,0.02083
v_v_adv,1,0.01042
n_v_adv,1,0.01042
v_art_pron,1,0.01042
pron_v_art,1,0.01042
adv_art_pron,1,0.01042
v_adv_art,1,0.01042
pron_pron_pron,1,0.01042
pron_v_v,1,0.01042
pron_pron_v,1,0.01042
num_art_n,1,0.01042
adp_num_art,1,0.01042
v_adp_num,1,0.01042
v_adv_pron,1,0.01042
