chars,Nombre d'apparitions,Frequence d'apparition
pron_n_adv,4,0.03306
adv_v_pron,4,0.03306
n_adv_v,4,0.03306
n_interj_pron,3,0.02479
adv_v_adv,3,0.02479
v_pron_adj,3,0.02479
pron_adj_n,3,0.02479
pron_pron_adj,3,0.02479
adp_pron_n,3,0.02479
pron_adp_pron,3,0.02479
n_adj_n,3,0.02479
pron_v_pron,3,0.02479
n_art_n,3,0.02479
n_conj_adp,3,0.02479
v_adv_v,3,0.02479
adj_n_n,3,0.02479
adv_pron_n,3,0.02479
adp_pron_v,3,0.02479
interj_pron_adv,2,0.01653
pron_n_n,2,0.01653
art_adj_n,2,0.01653
v_adv_adp,2,0.01653
adv_adp_pron,2,0.01653
adp_pron_pron,2,0.01653
pron_adj_adv,2,0.01653
n_n_pron,2,0.01653
n_pron_v,2,0.01653
adj_adv_v,2,0.01653
v_adp_pron,2,0.01653
conj_adp_v,2,0.01653
adp_v_v,2,0.01653
adp_n_pron,2,0.01653
pron_adv_pron,2,0.01653
v_adj_n,2,0.01653
n_n_adp,2,0.01653
interj_pron_v,2,0.01653
art_n_interj,2,0.01653
pron_art_n,2,0.01653
v_pron_pron,2,0.01653
adv_v_n,2,0.01653
pron_v_adv,2,0.01653
v_conj_pron,2,0.01653
n_v_adj,2,0.01653
n_adp_n,2,0.01653
n_num_n,2,0.01653
v_adv_pron,2,0.01653
n_v_n,2,0.01653
v_art_n,2,0.01653
pron_pron_v,2,0.01653
v_n_pron,2,0.01653
