chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,29,0.0608
n_n_n,23,0.04822
adp_art_n,19,0.03983
n_adv_v,15,0.03145
art_n_n,15,0.03145
n_n_art,15,0.03145
art_n_v,14,0.02935
v_art_n,12,0.02516
pron_n_n,12,0.02516
n_v_pron,12,0.02516
n_pron_n,12,0.02516
adv_v_pron,11,0.02306
n_conj_n,10,0.02096
pron_n_v,10,0.02096
v_pron_v,10,0.02096
art_n_adp,9,0.01887
n_adp_art,9,0.01887
n_v_v,9,0.01887
n_pron_v,9,0.01887
adp_pron_n,9,0.01887
n_art_adj,9,0.01887
n_v_adv,8,0.01677
v_adp_pron,8,0.01677
n_n_pron,8,0.01677
adp_n_n,8,0.01677
art_adj_n,8,0.01677
art_n_adv,8,0.01677
pron_v_n,8,0.01677
n_n_v,8,0.01677
art_n_art,8,0.01677
adj_n_v,8,0.01677
n_n_conj,8,0.01677
n_v_art,7,0.01468
n_adp_n,7,0.01468
v_n_n,7,0.01468
pron_v_adp,7,0.01468
adv_v_adv,7,0.01468
art_n_pron,7,0.01468
v_n_art,7,0.01468
n_v_n,7,0.01468
n_v_adp,6,0.01258
adv_v_n,6,0.01258
adv_v_v,6,0.01258
v_v_adp,6,0.01258
adj_n_adv,6,0.01258
pron_art_n,6,0.01258
pron_adv_v,6,0.01258
v_adv_v,6,0.01258
v_pron_adp,6,0.01258
v_adp_art,6,0.01258
