chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.05405
v_pron_n,5,0.04505
pron_n_v,5,0.04505
n_pron_n,3,0.02703
v_n_v,3,0.02703
n_v_n,3,0.02703
conj_n_v,3,0.02703
n_adv_v,3,0.02703
adv_v_v,3,0.02703
adp_art_n,3,0.02703
adp_n_v,3,0.02703
conj_pron_v,3,0.02703
n_v_v,3,0.02703
art_n_adp,3,0.02703
adv_conj_pron,2,0.01802
v_conj_v,2,0.01802
adj_adv_v,2,0.01802
v_adp_pron,2,0.01802
n_v_adp,2,0.01802
n_conj_pron,2,0.01802
n_n_conj,2,0.01802
n_conj_n,2,0.01802
v_v_adp,2,0.01802
adp_adv_adv,2,0.01802
v_pron_adp,2,0.01802
pron_v_adv,2,0.01802
art_n_v,2,0.01802
pron_n_pron,2,0.01802
conj_pron_pron,2,0.01802
pron_adp_n,2,0.01802
v_v_pron,2,0.01802
conj_pron_adj,2,0.01802
v_adp_art,2,0.01802
n_v_adj,2,0.01802
v_conj_pron,2,0.01802
v_art_n,2,0.01802
n_adp_art,2,0.01802
pron_n_adv,2,0.01802
pron_pron_v,2,0.01802
n_adp_pron,2,0.01802
v_v_conj,1,0.00901
pron_adj_adj,1,0.00901
adj_adj_n,1,0.00901
adj_n_n,1,0.00901
n_n_v,1,0.00901
n_v_conj,1,0.00901
pron_v_adp,1,0.00901
adp_art_adj,1,0.00901
art_adj_n,1,0.00901
adj_n_v,1,0.00901
