chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.04972
v_art_n,9,0.04972
n_v_adp,6,0.03315
art_n_adp,6,0.03315
n_adp_art,6,0.03315
n_pron_v,5,0.02762
pron_adv_v,5,0.02762
v_pron_v,5,0.02762
art_n_v,5,0.02762
v_v_art,4,0.0221
n_conj_n,4,0.0221
v_adp_n,4,0.0221
conj_n_v,4,0.0221
adj_n_conj,4,0.0221
n_adp_n,4,0.0221
pron_v_v,4,0.0221
v_v_conj,4,0.0221
n_adv_v,4,0.0221
v_conj_v,4,0.0221
n_adp_pron,4,0.0221
v_pron_n,4,0.0221
adv_v_pron,3,0.01657
pron_v_pron,3,0.01657
n_v_v,3,0.01657
v_v_adp,3,0.01657
art_n_adj,3,0.01657
n_conj_v,3,0.01657
n_n_n,3,0.01657
n_v_pron,3,0.01657
adp_n_n,3,0.01657
pron_n_v,3,0.01657
adv_v_v,3,0.01657
adv_v_n,3,0.01657
adj_n_adv,3,0.01657
v_n_pron,3,0.01657
adp_pron_n,3,0.01657
v_adp_art,3,0.01657
n_n_v,3,0.01657
v_v_v,3,0.01657
adv_v_conj,3,0.01657
adv_pron_pron,2,0.01105
conj_adp_art,2,0.01105
pron_adv_adv,2,0.01105
pron_n_adv,2,0.01105
v_v_pron,2,0.01105
v_adj_n,2,0.01105
pron_v_conj,2,0.01105
art_n_pron,2,0.01105
n_v_n,2,0.01105
art_n_adv,2,0.01105
