chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,5,0.04464
v_v_conj,4,0.03571
v_conj_pron,4,0.03571
n_art_n,4,0.03571
adv_adv_v,4,0.03571
n_v_v,4,0.03571
n_v_pron,3,0.02679
n_adp_v,3,0.02679
pron_n_adv,3,0.02679
v_adp_n,3,0.02679
art_n_v,3,0.02679
adv_n_v,3,0.02679
v_adv_n,3,0.02679
adj_v_pron,2,0.01786
v_n_art,2,0.01786
adp_n_adp,2,0.01786
n_pron_adv,2,0.01786
adv_art_n,2,0.01786
adv_adv_adv,2,0.01786
pron_v_adp,2,0.01786
adv_pron_n,2,0.01786
n_n_pron,2,0.01786
adv_conj_adv,2,0.01786
adv_adp_pron,2,0.01786
adp_pron_v,2,0.01786
adv_v_adv,2,0.01786
pronadv_v_art,2,0.01786
adv_v_pron,2,0.01786
pron_adv_adv,2,0.01786
n_n_v,2,0.01786
n_pron_pron,2,0.01786
pron_pron_n,2,0.01786
v_pron_adv,2,0.01786
v_v_pron,2,0.01786
v_pron_n,2,0.01786
pron_n_v,2,0.01786
n_v_adv,2,0.01786
conj_pron_pron,2,0.01786
adv_v_v,2,0.01786
adp_n_pron,2,0.01786
pron_v_v,2,0.01786
v_art_n,2,0.01786
punc_pron_n,1,0.00893
pron_n_adj,1,0.00893
n_adj_v,1,0.00893
adj_v_n,1,0.00893
v_n_adp,1,0.00893
n_adp_pron,1,0.00893
adp_pron_n,1,0.00893
pron_n_interj,1,0.00893
