chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.03876
n_conj_pron,5,0.03876
v_art_n,4,0.03101
art_n_v,4,0.03101
n_adp_art,4,0.03101
adp_art_n,4,0.03101
conj_pron_v,3,0.02326
n_n_adv,3,0.02326
n_v_v,3,0.02326
art_n_conj,3,0.02326
v_pron_n,3,0.02326
v_conj_pron,3,0.02326
adv_adv_v,3,0.02326
n_v_art,3,0.02326
art_n_n,3,0.02326
v_n_adp,3,0.02326
adp_pron_v,3,0.02326
v_adp_art,3,0.02326
v_adv_adv,3,0.02326
n_adp_n,3,0.02326
n_v_n,3,0.02326
v_n_v,2,0.0155
n_v_conj,2,0.0155
art_n_adp,2,0.0155
pron_v_adp,2,0.0155
v_v_interj,2,0.0155
n_adv_n,2,0.0155
conj_v_n,2,0.0155
n_n_adp,2,0.0155
n_adv_conj,2,0.0155
adv_v_pron,2,0.0155
conj_pron_n,2,0.0155
pron_n_n,2,0.0155
n_v_pron,2,0.0155
adv_art_n,2,0.0155
adp_art_adj,2,0.0155
adv_adp_v,2,0.0155
pron_v_adv,2,0.0155
n_pron_v,2,0.0155
conj_art_n,2,0.0155
adj_n_v,2,0.0155
pron_adv_adv,2,0.0155
n_art_n,2,0.0155
n_adp_pron,2,0.0155
art_adj_n,2,0.0155
adv_v_interj,2,0.0155
adj_adv_v,2,0.0155
n_v_adv,2,0.0155
n_pron_n,2,0.0155
n_n_pron,2,0.0155
