chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,4,0.06452
adp_pron_n,3,0.04839
adj_v_pron,2,0.03226
art_n_n,2,0.03226
n_n_art,2,0.03226
n_n_conj,2,0.03226
pron_n_pron,2,0.03226
n_pron_adj,2,0.03226
pron_adp_n,2,0.03226
n_pron_v,1,0.01613
adp_conj_v,1,0.01613
v_adp_conj,1,0.01613
pron_v_adp,1,0.01613
v_art_adj,1,0.01613
adj_n_pron,1,0.01613
art_adj_n,1,0.01613
v_interj_adp,1,0.01613
conj_v_interj,1,0.01613
v_conj_adj,1,0.01613
interj_adp_pron,1,0.01613
pron_adj_v,1,0.01613
adj_v_conj,1,0.01613
pron_n_v,1,0.01613
conj_adj_v,1,0.01613
v_pron_adp,1,0.01613
adp_n_v,1,0.01613
n_v_n,1,0.01613
v_n_art,1,0.01613
n_v_art,1,0.01613
pron_conj_art,1,0.01613
n_adp_pron,1,0.01613
art_n_adp,1,0.01613
pron_v_adv,1,0.01613
v_adv_n,1,0.01613
adv_n_adv,1,0.01613
n_adv_adj,1,0.01613
adv_adj_v,1,0.01613
v_pron_art,1,0.01613
pron_art_n,1,0.01613
n_conj_n,1,0.01613
conj_n_n,1,0.01613
n_n_n,1,0.01613
art_n_adv,1,0.01613
n_adv_v,1,0.01613
adv_v_v,1,0.01613
v_v_adv,1,0.01613
v_adv_pron,1,0.01613
adv_pron_conj,1,0.01613
conj_art_n,1,0.01613
art_n_pron,1,0.01613
