chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,17,0.06538
n_art_n,11,0.04231
n_n_conj,9,0.03462
art_n_v,9,0.03462
adp_art_n,8,0.03077
art_n_n,8,0.03077
v_conj_n,8,0.03077
n_adp_n,8,0.03077
adp_n_conj,8,0.03077
pron_v_n,7,0.02692
n_pron_v,7,0.02692
v_pron_n,6,0.02308
pron_n_n,6,0.02308
adv_v_pron,6,0.02308
n_v_adp,6,0.02308
n_v_n,6,0.02308
n_conj_n,6,0.02308
adp_pron_n,5,0.01923
pron_n_v,5,0.01923
n_conj_pron,5,0.01923
n_conj_v,5,0.01923
n_adv_v,5,0.01923
n_v_v,4,0.01538
art_n_adp,4,0.01538
v_adp_n,4,0.01538
conj_pron_n,4,0.01538
pron_art_n,4,0.01538
n_adv_adp,4,0.01538
n_v_conj,4,0.01538
n_n_adp,4,0.01538
n_adj_n,4,0.01538
n_adp_v,4,0.01538
n_pron_n,4,0.01538
v_n_n,4,0.01538
v_v_conj,4,0.01538
v_adv_v,4,0.01538
v_n_v,4,0.01538
v_v_v,3,0.01154
conj_n_v,3,0.01154
adv_n_v,3,0.01154
v_conj_adv,3,0.01154
v_adp_pron,3,0.01154
n_n_v,3,0.01154
pron_n_adp,3,0.01154
n_conj_adj,3,0.01154
art_n_adj,3,0.01154
n_adp_art,3,0.01154
v_conj_pron,3,0.01154
adv_v_adv,3,0.01154
n_v_art,3,0.01154
