chars,Nombre d'apparitions,Frequence d'apparition
v_adp_pron,8,0.05063
v_conj_pron,7,0.0443
adp_pron_n,5,0.03165
n_v_v,5,0.03165
pron_n_conj,5,0.03165
n_conj_pron,5,0.03165
adv_adv_adv,4,0.02532
adv_v_v,4,0.02532
pron_adv_adv,4,0.02532
art_n_v,4,0.02532
n_pron_n,4,0.02532
v_pron_v,4,0.02532
pron_v_conj,4,0.02532
n_v_pron,4,0.02532
conj_v_pron,3,0.01899
v_conj_v,3,0.01899
adv_art_n,3,0.01899
v_pron_n,3,0.01899
pron_adv_v,3,0.01899
conj_pron_adv,3,0.01899
adv_adv_v,3,0.01899
pron_v_adp,3,0.01899
n_adv_v,3,0.01899
adv_v_pron,3,0.01899
v_v_adv,3,0.01899
conj_pron_n,3,0.01899
v_v_conj,3,0.01899
pron_pron_adv,3,0.01899
pron_n_pron,3,0.01899
v_pron_pron,3,0.01899
conj_pron_v,3,0.01899
pron_v_v,3,0.01899
v_v_adp,3,0.01899
pron_adv_n,2,0.01266
adv_adv_pron,2,0.01266
v_adv_adv,2,0.01266
conj_pron_pron,2,0.01266
n_n_pron,2,0.01266
pron_art_n,2,0.01266
adp_pron_adj,2,0.01266
v_n_v,2,0.01266
v_v_pron,2,0.01266
adp_art_n,2,0.01266
pron_n_adp,2,0.01266
pron_pron_n,2,0.01266
v_v_v,2,0.01266
pron_n_v,2,0.01266
n_pron_v,2,0.01266
adj_adp_pron,2,0.01266
pron_n_interj,2,0.01266
