chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,11,0.06548
pron_adp_n,6,0.03571
v_pron_n,6,0.03571
pron_n_v,6,0.03571
n_adv_v,5,0.02976
pron_pron_n,5,0.02976
pron_n_adv,5,0.02976
n_v_adp,4,0.02381
v_pron_adp,4,0.02381
adj_n_v,4,0.02381
adv_v_pron,4,0.02381
adp_pron_n,4,0.02381
v_adp_pron,4,0.02381
art_n_n,4,0.02381
pron_adj_n,4,0.02381
adp_n_v,4,0.02381
adv_v_adv,3,0.01786
v_conj_pron,3,0.01786
conj_pron_pron,3,0.01786
pron_n_adp,3,0.01786
v_pron_v,3,0.01786
adp_n_n,3,0.01786
adp_art_n,3,0.01786
adp_pron_adp,3,0.01786
n_adp_pron,3,0.01786
v_adv_v,3,0.01786
adv_v_adp,3,0.01786
pron_adv_v,3,0.01786
n_v_n,3,0.01786
art_n_v,3,0.01786
pron_art_n,3,0.01786
conj_pron_art,3,0.01786
n_conj_pron,3,0.01786
n_pron_adv,3,0.01786
n_n_v,3,0.01786
v_pron_adv,3,0.01786
v_adv_n,2,0.0119
n_n_pron,2,0.0119
n_n_adv,2,0.0119
pron_adp_art,2,0.0119
pron_adv_pron,2,0.0119
adv_pron_adp,2,0.0119
n_pron_adj,2,0.0119
n_adj_n,2,0.0119
pron_n_conj,2,0.0119
pron_adv_adp,2,0.0119
adj_n_pron,2,0.0119
pron_n_pron,2,0.0119
n_art_n,2,0.0119
n_adp_adj,2,0.0119
