chars,Nombre d'apparitions,Frequence d'apparition
art_n_art,8,0.05556
n_art_n,5,0.03472
v_pron_n,5,0.03472
pron_v_pron,5,0.03472
n_v_pron,5,0.03472
pron_pron_v,4,0.02778
n_n_v,4,0.02778
art_n_v,4,0.02778
adp_art_n,4,0.02778
adv_adv_v,4,0.02778
v_adv_adv,4,0.02778
v_art_n,4,0.02778
pron_n_pron,3,0.02083
v_num_n,3,0.02083
n_v_conj,3,0.02083
pron_n_v,3,0.02083
v_adv_pron,3,0.02083
n_adv_v,3,0.02083
n_pron_v,3,0.02083
adv_v_adv,3,0.02083
n_v_art,3,0.02083
pron_art_n,3,0.02083
v_pron_art,3,0.02083
pron_v_v,3,0.02083
adv_art_n,2,0.01389
num_n_pron,2,0.01389
n_conj_v,2,0.01389
v_adp_pron,2,0.01389
pron_v_adv,2,0.01389
v_pron_conj,2,0.01389
v_pron_v,2,0.01389
v_v_pron,2,0.01389
conj_pron_n,2,0.01389
n_v_v,2,0.01389
v_pron_pron,2,0.01389
art_n_conj,2,0.01389
adp_n_n,2,0.01389
v_adv_art,2,0.01389
num_interj_v,2,0.01389
art_adj_n,2,0.01389
n_art_adj,2,0.01389
n_pron_pron,2,0.01389
interj_n_pron,2,0.01389
v_v_adv,2,0.01389
pron_n_adv,2,0.01389
v_conj_v,2,0.01389
num_n_v,2,0.01389
n_conj_n,2,0.01389
n_adp_n,2,0.01389
pron_pron_n,2,0.01389
