chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,2,0.04
v_adv_art,2,0.04
adv_art_n,2,0.04
art_n_n,2,0.04
v_n_art,2,0.04
n_n_n,2,0.04
n_v_adv,2,0.04
adv_v_n,1,0.02
pron_adv_adj,1,0.02
adv_adj_adp,1,0.02
adj_adp_pron,1,0.02
adp_pron_n,1,0.02
pron_n_adv,1,0.02
n_adv_v,1,0.02
n_conj_n,1,0.02
n_art_n,1,0.02
art_n_conj,1,0.02
n_adp_pron,1,0.02
conj_n_n,1,0.02
n_n_conj,1,0.02
n_conj_pron,1,0.02
conj_pron_v,1,0.02
pron_v_pron,1,0.02
adp_pron_adv,1,0.02
interj_n_adp,1,0.02
art_n_adp,1,0.02
adp_art_n,1,0.02
adp_pron_v,1,0.02
pron_v_adv,1,0.02
v_adv_n,1,0.02
adv_n_pron,1,0.02
n_pron_n,1,0.02
n_n_adp,1,0.02
n_adp_n,1,0.02
adp_n_v,1,0.02
n_v_n,1,0.02
n_art_v,1,0.02
art_v_art,1,0.02
v_art_n,1,0.02
n_n_interj,1,0.02
n_interj_n,1,0.02
n_adp_art,1,0.02
v_pron_n,1,0.02
