chars,Nombre d'apparitions,Frequence d'apparition
pron_adj_n,3,0.03846
adp_pron_v,3,0.03846
pron_adv_interj,2,0.02564
pron_adv_v,2,0.02564
conj_pron_adv,2,0.02564
pron_n_adp,2,0.02564
v_conj_adv,2,0.02564
adv_adp_pron,2,0.02564
conj_adv_adp,2,0.02564
adj_n_conj,2,0.02564
art_adj_n,2,0.02564
interj_pron_n,2,0.02564
adv_interj_pron,2,0.02564
adv_v_conj,2,0.02564
adp_n_v,2,0.02564
pron_adp_art,2,0.02564
n_adp_n,2,0.02564
adj_n_adv,2,0.02564
pron_v_art,2,0.02564
v_pron_adp,2,0.02564
v_pron_adj,2,0.02564
adp_art_n,2,0.02564
adj_n_v,2,0.02564
n_v_adp,2,0.02564
adp_pron_adj,2,0.02564
pron_adj_pron,2,0.02564
art_n_conj,1,0.01282
v_conj_art,1,0.01282
n_v_conj,1,0.01282
art_n_adp,1,0.01282
v_art_n,1,0.01282
adj_pron_v,1,0.01282
v_adp_pron,1,0.01282
n_pron_adj,1,0.01282
art_n_pron,1,0.01282
conj_v_pron,1,0.01282
n_conj_v,1,0.01282
art_adj_conj,1,0.01282
interj_v_pron,1,0.01282
n_interj_v,1,0.01282
pron_n_interj,1,0.01282
conj_pron_n,1,0.01282
adj_conj_pron,1,0.01282
v_art_adj,1,0.01282
n_pron_v,1,0.01282
adj_n_pron,1,0.01282
adv_adj_n,1,0.01282
n_adv_adj,1,0.01282
adj_v_pron,1,0.01282
conj_art_adj,1,0.01282
