chars,Nombre d'apparitions,Frequence d'apparition
pron_n_n,3,0.05
v_pron_n,2,0.03333
pron_n_v,2,0.03333
n_v_pron,2,0.03333
v_pron_pron,2,0.03333
pron_pron_n,2,0.03333
adp_pron_n,2,0.03333
n_pron_n,2,0.03333
adv_v_pron,2,0.03333
adp_v_conj,1,0.01667
n_n_v,1,0.01667
conj_pron_pron,1,0.01667
v_conj_pron,1,0.01667
pron_v_v,1,0.01667
v_adp_v,1,0.01667
v_v_adp,1,0.01667
v_pronadv_adv,1,0.01667
n_v_pronadv,1,0.01667
pron_n_pron,1,0.01667
pronadv_adv_v,1,0.01667
adv_v_adp,1,0.01667
v_adp_pron,1,0.01667
n_adv_pron,1,0.01667
n_n_pron,1,0.01667
n_v_v,1,0.01667
v_v_adj,1,0.01667
v_adj_adp,1,0.01667
adj_adp_pron,1,0.01667
adv_pron_v,1,0.01667
n_adp_pron,1,0.01667
adj_n_adv,1,0.01667
pron_adj_n,1,0.01667
punc_n_adp,1,0.01667
n_adp_v,1,0.01667
adp_v_v,1,0.01667
v_v_adv,1,0.01667
v_adv_n,1,0.01667
adv_n_v,1,0.01667
n_v_adv,1,0.01667
v_adv_v,1,0.01667
pron_n_adv,1,0.01667
n_adv_v,1,0.01667
pron_n_art,1,0.01667
n_art_n,1,0.01667
art_n_v,1,0.01667
n_v_conj,1,0.01667
v_conj_n,1,0.01667
conj_n_adp,1,0.01667
adp_pron_adj,1,0.01667
n_n_n,1,0.01667
