chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,13,0.07303
n_v_pron,9,0.05056
n_n_v,8,0.04494
n_art_n,7,0.03933
pron_n_n,7,0.03933
n_pron_n,6,0.03371
v_pron_n,5,0.02809
v_pron_v,5,0.02809
n_n_adv,5,0.02809
art_n_v,5,0.02809
n_conj_n,5,0.02809
n_adp_art,4,0.02247
n_adp_n,4,0.02247
conj_n_n,4,0.02247
adp_art_n,3,0.01685
adv_n_adp,3,0.01685
adp_n_conj,3,0.01685
conj_n_v,3,0.01685
n_v_adv,3,0.01685
n_n_pron,3,0.01685
n_n_art,3,0.01685
pron_n_v,3,0.01685
adv_n_n,3,0.01685
v_v_n,3,0.01685
v_n_n,3,0.01685
pron_art_n,3,0.01685
adj_n_adp,3,0.01685
n_v_v,3,0.01685
v_pron_art,3,0.01685
v_v_pron,3,0.01685
art_n_art,3,0.01685
art_n_adp,3,0.01685
art_adj_n,3,0.01685
v_n_v,2,0.01124
v_adv_n,2,0.01124
pron_v_v,2,0.01124
n_adv_pron,2,0.01124
n_v_n,2,0.01124
pron_pron_n,2,0.01124
adp_v_n,2,0.01124
n_v_art,2,0.01124
n_adj_v,2,0.01124
pron_n_conj,2,0.01124
n_adp_pron,2,0.01124
v_art_n,2,0.01124
adp_pron_n,2,0.01124
art_n_n,2,0.01124
adp_n_v,2,0.01124
pron_n_adp,2,0.01124
n_v_conj,2,0.01124
