chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,4,0.04819
adv_v_adv,4,0.04819
v_pron_n,3,0.03614
n_n_v,3,0.03614
n_art_n,3,0.03614
n_adp_v,3,0.03614
adp_v_v,3,0.03614
pron_adv_v,3,0.03614
pron_n_art,2,0.0241
v_adv_pron,2,0.0241
adp_pron_n,2,0.0241
n_v_adv,2,0.0241
n_conj_n,2,0.0241
art_n_conj,2,0.0241
v_adv_adp,2,0.0241
pron_n_adp,2,0.0241
pron_pron_n,2,0.0241
art_n_n,2,0.0241
v_conj_n,2,0.0241
pron_n_v,2,0.0241
pron_v_pron,2,0.0241
adv_v_pron,2,0.0241
v_art_n,2,0.0241
conj_adp_pron,1,0.01205
pron_pron_v,1,0.01205
pron_v_adv,1,0.01205
adv_adp_v,1,0.01205
adp_v_conj,1,0.01205
v_conj_adp,1,0.01205
v_art_v,1,0.01205
adp_pron_v,1,0.01205
pron_v_art,1,0.01205
art_v_pron,1,0.01205
v_pron_conj,1,0.01205
n_adj_pron,1,0.01205
adj_pron_pron,1,0.01205
interj_v_pron,1,0.01205
art_n_adj,1,0.01205
interj_pron_pron,1,0.01205
n_interj_pron,1,0.01205
n_n_interj,1,0.01205
n_v_art,1,0.01205
adj_art_n,1,0.01205
n_adj_art,1,0.01205
conj_n_adj,1,0.01205
pron_v_conj,1,0.01205
n_v_pron,1,0.01205
n_interj_v,1,0.01205
pron_n_interj,1,0.01205
pron_conj_adp,1,0.01205
