chars,Nombre d'apparitions,Frequence d'apparition
adj_n_conj,4,0.05263
adv_adv_pron,3,0.03947
n_conj_v,3,0.03947
v_conj_adp,2,0.02632
n_adv_n,2,0.02632
v_adj_n,2,0.02632
adv_pron_n,2,0.02632
n_art_n,2,0.02632
n_v_adv,2,0.02632
n_adp_n,2,0.02632
v_pron_v,2,0.02632
pron_n_v,2,0.02632
n_n_art,2,0.02632
v_adv_n,2,0.02632
adp_n_n,2,0.02632
conj_pron_adv,2,0.02632
n_conj_pron,2,0.02632
v_pron_n,2,0.02632
conj_v_pron,2,0.02632
adp_art_n,2,0.02632
n_v_pron,2,0.02632
pron_n_adv,2,0.02632
n_pron_misc,1,0.01316
v_pron_adv,1,0.01316
pron_adv_n,1,0.01316
adv_n_conj,1,0.01316
conj_v_adv,1,0.01316
adv_n_pron,1,0.01316
conj_pron_v,1,0.01316
pron_misc_adj,1,0.01316
misc_adj_n,1,0.01316
pron_v_interj,1,0.01316
v_interj_v,1,0.01316
n_num_n,1,0.01316
num_n_v,1,0.01316
adv_adp_art,1,0.01316
n_n_num,1,0.01316
adv_adp_n,1,0.01316
pron_adv_adp,1,0.01316
conj_n_conj,1,0.01316
adp_conj_n,1,0.01316
conj_adp_conj,1,0.01316
conj_conj_adp,1,0.01316
n_conj_conj,1,0.01316
pron_n_conj,1,0.01316
art_n_conj,1,0.01316
n_adv_adp,1,0.01316
pron_pron_n,1,0.01316
conj_pron_pron,1,0.01316
interj_v_v,1,0.01316
