chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,9,0.05769
v_adv_adv,6,0.03846
adp_n_v,6,0.03846
n_conj_pron,5,0.03205
v_pron_n,5,0.03205
n_conj_n,4,0.02564
n_v_conj,4,0.02564
n_n_v,4,0.02564
n_art_n,4,0.02564
n_adp_n,4,0.02564
n_adv_n,4,0.02564
art_n_v,4,0.02564
v_art_n,4,0.02564
n_v_v,4,0.02564
adp_n_conj,3,0.01923
pron_adj_v,3,0.01923
conj_pron_adj,3,0.01923
v_pron_adv,3,0.01923
v_conj_pron,3,0.01923
adj_n_v,3,0.01923
n_n_adp,3,0.01923
adp_n_n,3,0.01923
v_conj_adv,3,0.01923
adv_v_adv,3,0.01923
conj_pron_n,3,0.01923
v_adp_n,3,0.01923
n_n_adv,3,0.01923
pron_n_n,3,0.01923
adp_art_n,3,0.01923
art_n_adp,3,0.01923
adv_adv_n,3,0.01923
pron_n_adv,2,0.01282
art_n_conj,2,0.01282
n_n_conj,2,0.01282
adp_n_adv,2,0.01282
adv_adv_adj,2,0.01282
adv_adj_v,2,0.01282
adj_v_adv,2,0.01282
n_v_adv,2,0.01282
adv_art_n,2,0.01282
n_adp_art,2,0.01282
n_adv_adv,2,0.01282
adp_pron_n,2,0.01282
n_v_adp,2,0.01282
v_v_art,2,0.01282
adv_n_v,2,0.01282
punc_adp_n,2,0.01282
n_punc_adp,2,0.01282
punc_n_punc,2,0.01282
adv_n_conj,2,0.01282
