chars,Nombre d'apparitions,Frequence d'apparition
n_v_adp,5,0.04386
adp_n_adp,5,0.04386
n_adp_n,4,0.03509
v_conj_n,4,0.03509
v_adp_n,4,0.03509
n_adv_adp,4,0.03509
adp_n_adv,3,0.02632
pron_v_adv,3,0.02632
v_pron_n,3,0.02632
conj_n_v,3,0.02632
adv_adp_v,3,0.02632
adp_v_conj,3,0.02632
adv_adp_n,3,0.02632
adp_adj_n,3,0.02632
pron_n_v,3,0.02632
n_v_v,3,0.02632
n_n_v,3,0.02632
pron_n_n,3,0.02632
adp_n_conj,2,0.01754
pron_adj_n,2,0.01754
n_n_n,2,0.01754
v_adv_adp,2,0.01754
n_conj_pron,2,0.01754
n_pron_v,2,0.01754
adv_v_pron,2,0.01754
adj_n_pron,2,0.01754
adv_n_n,2,0.01754
conj_v_pron,2,0.01754
adj_n_adv,2,0.01754
n_adv_v,2,0.01754
v_adp_adj,2,0.01754
v_v_adp,2,0.01754
adv_v_v,2,0.01754
pron_art_n,2,0.01754
v_pron_pron,2,0.01754
n_v_pron,2,0.01754
conj_pron_n,2,0.01754
adp_pron_n,2,0.01754
n_pron_pron,1,0.00877
v_adp_num,1,0.00877
art_n_v,1,0.00877
pron_pron_art,1,0.00877
pron_pron_n,1,0.00877
v_v_conj,1,0.00877
art_n_pron,1,0.00877
adv_art_n,1,0.00877
conj_adv_art,1,0.00877
v_conj_adv,1,0.00877
pron_conj_pron,1,0.00877
adp_num_pron,1,0.00877
