chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.04324
n_conj_pron,8,0.04324
adp_pron_n,7,0.03784
v_pron_v,7,0.03784
n_v_pron,6,0.03243
v_pron_adv,5,0.02703
art_n_n,5,0.02703
pron_v_pron,4,0.02162
v_v_pron,4,0.02162
pron_adv_v,4,0.02162
n_v_v,4,0.02162
pron_v_v,4,0.02162
conj_pron_n,4,0.02162
v_adv_n,4,0.02162
v_pron_n,4,0.02162
pron_v_adv,4,0.02162
n_conj_n,4,0.02162
pron_n_conj,4,0.02162
pron_pron_n,4,0.02162
n_n_v,3,0.01622
adv_conj_v,3,0.01622
v_art_n,3,0.01622
adv_v_adv,3,0.01622
pron_n_adv,3,0.01622
v_v_conj,3,0.01622
pron_adv_adj,3,0.01622
v_conj_pron,3,0.01622
n_adj_v,3,0.01622
art_n_adj,3,0.01622
v_conj_v,3,0.01622
v_adp_art,3,0.01622
n_adp_art,3,0.01622
adp_art_pron,3,0.01622
pron_n_adp,3,0.01622
adv_art_n,3,0.01622
v_n_v,3,0.01622
n_n_conj,3,0.01622
n_n_adp,3,0.01622
adv_pron_n,3,0.01622
adj_v_adv,3,0.01622
pron_n_num,3,0.01622
n_adp_pron,3,0.01622
conj_pron_pron,3,0.01622
adj_n_conj,3,0.01622
v_adv_pron,3,0.01622
v_adp_pron,3,0.01622
n_pron_n,3,0.01622
pron_n_pron,3,0.01622
adp_n_v,2,0.01081
pron_adv_adp,2,0.01081
