chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,7,0.04142
n_v_pron,6,0.0355
n_v_v,6,0.0355
conj_pron_v,5,0.02959
art_n_n,5,0.02959
pron_n_n,5,0.02959
n_v_adv,5,0.02959
n_n_v,4,0.02367
v_conj_pron,4,0.02367
v_v_pron,4,0.02367
v_pron_n,4,0.02367
v_v_adv,4,0.02367
v_n_conj,4,0.02367
pron_v_conj,4,0.02367
n_adv_v,4,0.02367
n_adp_n,4,0.02367
n_pron_n,4,0.02367
v_art_n,4,0.02367
v_adv_v,3,0.01775
conj_pron_n,3,0.01775
n_conj_pron,3,0.01775
v_adp_pron,3,0.01775
pron_v_v,3,0.01775
adp_pron_n,3,0.01775
n_conj_n,3,0.01775
pron_pron_v,3,0.01775
adv_v_n,3,0.01775
pron_adv_v,3,0.01775
v_conj_n,3,0.01775
adv_pron_v,3,0.01775
adp_art_n,3,0.01775
adv_v_adp,3,0.01775
v_adv_pron,3,0.01775
v_v_n,3,0.01775
adp_n_v,3,0.01775
adj_n_v,3,0.01775
adj_pron_n,3,0.01775
n_n_pron,3,0.01775
v_pron_adv,3,0.01775
v_adp_art,3,0.01775
v_adj_n,2,0.01183
v_n_v,2,0.01183
art_n_adp,2,0.01183
n_v_art,2,0.01183
pron_conj_pron,2,0.01183
adj_v_conj,2,0.01183
pron_n_adj,2,0.01183
n_adj_pron,2,0.01183
pron_v_art,2,0.01183
pron_adv_adv,2,0.01183
