chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,4,0.04545
pron_n_v,4,0.04545
adj_n_pron,3,0.03409
v_pron_n,3,0.03409
n_pron_pron,3,0.03409
adp_pron_n,3,0.03409
art_adj_n,3,0.03409
pron_adp_pron,3,0.03409
pron_pron_adp,3,0.03409
adj_n_adj,3,0.03409
pron_pron_v,2,0.02273
adp_art_n,2,0.02273
v_conj_pron,2,0.02273
n_v_conj,2,0.02273
v_conj_adv,2,0.02273
v_v_conj,2,0.02273
pron_adv_v,2,0.02273
n_adv_v,2,0.02273
n_v_n,2,0.02273
v_art_adj,2,0.02273
n_v_art,2,0.02273
v_pron_pron,2,0.02273
pron_v_pron,2,0.02273
v_n_pron,2,0.02273
n_adj_n,2,0.02273
adj_n_n,2,0.02273
pron_pron_adv,1,0.01136
conj_pron_pron,1,0.01136
pron_v_adj,1,0.01136
v_adj_n,1,0.01136
pron_v_art,1,0.01136
adv_v_v,1,0.01136
conj_adv_adv,1,0.01136
adv_adv_v,1,0.01136
n_pron_conj,1,0.01136
n_pron_art,1,0.01136
pron_conj_pron,1,0.01136
n_adj_adj,1,0.01136
n_n_v,1,0.01136
adj_adj_n,1,0.01136
adj_adj_adj,1,0.01136
n_n_adj,1,0.01136
adj_n_v,1,0.01136
pron_adj_n,1,0.01136
adp_pron_adj,1,0.01136
n_pron_v,1,0.01136
adj_v_n,1,0.01136
n_adj_v,1,0.01136
punc_adj_n,1,0.01136
pron_art_adv,1,0.01136
