chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,9,0.04712
adp_art_n,8,0.04188
pron_v_v,8,0.04188
v_pron_v,7,0.03665
adv_v_pron,6,0.03141
n_v_pron,6,0.03141
n_v_conj,5,0.02618
n_n_n,5,0.02618
n_pron_n,5,0.02618
pron_n_v,5,0.02618
v_art_n,5,0.02618
v_adp_art,5,0.02618
n_adp_n,4,0.02094
n_n_v,4,0.02094
n_adv_v,4,0.02094
v_conj_pron,4,0.02094
art_n_adp,4,0.02094
n_v_adv,4,0.02094
n_art_n,4,0.02094
art_n_n,3,0.01571
v_v_adp,3,0.01571
v_pron_n,3,0.01571
v_conj_n,3,0.01571
v_v_conj,3,0.01571
n_v_v,3,0.01571
pron_pron_v,3,0.01571
v_pron_pron,3,0.01571
n_v_adp,3,0.01571
v_adv_v,3,0.01571
pron_n_adv,3,0.01571
v_v_art,3,0.01571
adv_v_v,3,0.01571
adp_adv_v,3,0.01571
n_pron_v,3,0.01571
n_v_art,3,0.01571
n_adp_art,3,0.01571
pron_art_n,3,0.01571
v_conj_adj,3,0.01571
conj_adj_n,3,0.01571
v_v_pron,3,0.01571
adj_n_n,3,0.01571
pron_v_adv,3,0.01571
adv_pron_v,3,0.01571
pron_v_adp,3,0.01571
adp_pron_n,3,0.01571
pron_v_pron,3,0.01571
n_n_adp,2,0.01047
art_v_n,2,0.01047
v_n_art,2,0.01047
v_adv_pron,2,0.01047
