chars,Nombre d'apparitions,Frequence d'apparition
v_v_pron,7,0.05344
v_pron_art,5,0.03817
pron_art_adj,5,0.03817
n_v_v,5,0.03817
adp_art_n,4,0.03053
v_adv_v,4,0.03053
v_pron_pron,3,0.0229
adv_v_n,3,0.0229
n_n_v,3,0.0229
adj_n_n,3,0.0229
n_adv_n,3,0.0229
n_adv_v,3,0.0229
conj_v_v,3,0.0229
art_adj_n,3,0.0229
pron_n_v,3,0.0229
n_adj_adv,3,0.0229
n_v_pron,3,0.0229
v_v_adp,3,0.0229
pron_v_v,3,0.0229
v_v_adv,3,0.0229
v_conj_adp,3,0.0229
conj_adj_n,2,0.01527
adv_n_v,2,0.01527
v_adj_conj,2,0.01527
pron_n_adv,2,0.01527
adp_adj_n,2,0.01527
n_conj_adj,2,0.01527
v_conj_v,2,0.01527
v_adp_adj,2,0.01527
adv_misc_v,2,0.01527
misc_v_v,2,0.01527
adv_v_adj,2,0.01527
art_n_conj,2,0.01527
n_conj_n,2,0.01527
adp_num_n,2,0.01527
n_adp_art,2,0.01527
adv_v_conj,2,0.01527
n_conj_v,2,0.01527
n_art_n,2,0.01527
adj_interj_v,2,0.01527
art_adj_adj,2,0.01527
conj_pron_v,2,0.01527
v_v_conj,2,0.01527
num_n_adj,2,0.01527
art_n_v,2,0.01527
v_adp_pron,2,0.01527
conj_adp_v,2,0.01527
interj_adj_v,2,0.01527
punc_n_adj,1,0.00763
n_adj_interj,1,0.00763
