chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,9,0.03475
v_adv_adv,9,0.03475
adv_v_pron,9,0.03475
pron_adp_n,8,0.03089
pron_n_v,8,0.03089
v_pron_n,7,0.02703
n_v_adv,7,0.02703
n_v_pron,7,0.02703
pron_v_v,7,0.02703
n_adv_pron,6,0.02317
v_conj_pron,6,0.02317
adv_pron_v,6,0.02317
adp_pron_n,6,0.02317
v_pron_adp,6,0.02317
adj_n_v,6,0.02317
v_adp_n,5,0.01931
n_pron_n,5,0.01931
v_pron_v,5,0.01931
n_conj_pron,5,0.01931
pron_v_adv,5,0.01931
adv_pron_n,5,0.01931
pron_n_adv,5,0.01931
v_adv_v,5,0.01931
adp_art_n,5,0.01931
n_v_adp,5,0.01931
art_adj_n,5,0.01931
n_v_conj,5,0.01931
n_adp_art,4,0.01544
n_v_v,4,0.01544
v_v_pron,4,0.01544
adv_n_adv,4,0.01544
pron_adj_v,4,0.01544
pron_v_conj,4,0.01544
adp_n_conj,4,0.01544
v_pron_pron,4,0.01544
n_pron_v,4,0.01544
v_pron_adv,4,0.01544
conj_pron_v,4,0.01544
pron_n_n,4,0.01544
adv_v_adp,4,0.01544
adp_n_v,4,0.01544
adv_adj_n,4,0.01544
adv_adv_v,4,0.01544
art_n_v,4,0.01544
pron_v_pron,4,0.01544
pron_pron_v,4,0.01544
v_adv_pron,4,0.01544
v_v_adv,4,0.01544
adj_n_adv,4,0.01544
pron_adv_v,4,0.01544
