chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,6,0.048
adp_art_n,5,0.04
n_art_n,5,0.04
n_v_v,4,0.032
art_n_v,3,0.024
n_interj_pron,3,0.024
n_n_v,3,0.024
n_adp_art,3,0.024
n_adv_v,3,0.024
adp_pron_n,3,0.024
v_adp_pron,3,0.024
v_pron_v,3,0.024
art_n_adv,3,0.024
pron_v_v,3,0.024
v_pron_adj,3,0.024
art_n_n,3,0.024
art_adj_n,3,0.024
v_v_n,3,0.024
pron_n_n,2,0.016
v_v_pron,2,0.016
adv_v_adv,2,0.016
v_adv_v,2,0.016
n_adv_pron,2,0.016
adv_pron_art,2,0.016
adp_pron_v,2,0.016
adv_v_v,2,0.016
adv_v_adp,2,0.016
pron_n_art,2,0.016
pron_n_interj,2,0.016
interj_pron_n,2,0.016
art_n_interj,2,0.016
n_n_n,2,0.016
v_pron_n,2,0.016
n_pron_v,2,0.016
art_n_adp,2,0.016
adv_v_art,2,0.016
pron_n_adv,2,0.016
pron_n_adp,2,0.016
n_adp_pron,2,0.016
v_v_art,2,0.016
pron_v_art,2,0.016
v_n_art,2,0.016
adv_pron_n,2,0.016
v_adv_pron,2,0.016
n_v_adv,2,0.016
adj_v_pron,2,0.016
pron_adj_v,2,0.016
n_n_conj,2,0.016
adj_n_adp,2,0.016
v_adj_art,1,0.008
