chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,7,0.08235
v_conj_pron,5,0.05882
n_v_conj,4,0.04706
adv_adv_v,3,0.03529
adp_pron_n,3,0.03529
conj_pron_n,3,0.03529
conj_pron_adv,3,0.03529
n_pron_n,3,0.03529
art_n_pron,3,0.03529
pron_adv_v,2,0.02353
v_adp_pron,2,0.02353
v_art_n,2,0.02353
conj_art_n,2,0.02353
adj_v_adp,2,0.02353
adp_v_conj,2,0.02353
n_v_adj,2,0.02353
n_n_n,2,0.02353
pron_n_pron,2,0.02353
n_conj_pron,2,0.02353
adj_adv_adv,1,0.01176
adj_n_conj,1,0.01176
pron_n_n,1,0.01176
n_n_v,1,0.01176
v_adj_n,1,0.01176
adj_n_v,1,0.01176
v_adj_adv,1,0.01176
adv_v_adv,1,0.01176
v_adv_adv,1,0.01176
adv_v_pron,1,0.01176
v_pron_n,1,0.01176
n_pron_adj,1,0.01176
pron_adj_n,1,0.01176
adv_adp_adj,1,0.01176
adp_adj_n,1,0.01176
pron_art_pron,1,0.01176
pron_adv_adp,1,0.01176
adp_n_conj,1,0.01176
pronadv_adp_n,1,0.01176
n_pronadv_adp,1,0.01176
pron_n_pronadv,1,0.01176
conj_adp_pron,1,0.01176
v_conj_adp,1,0.01176
art_pron_n,1,0.01176
conj_pron_art,1,0.01176
adv_v_conj,1,0.01176
pronadv_adv_adv,1,0.01176
pronadv_pronadv_adv,1,0.01176
n_pronadv_pronadv,1,0.01176
v_n_pronadv,1,0.01176
adj_n_n,1,0.01176
