chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,19,0.06738
conj_pron_v,14,0.04965
pron_punc_v,14,0.04965
punc_v_pron,14,0.04965
v_pron_interj,13,0.0461
v_pron_punc,12,0.04255
pron_interj_v,12,0.04255
pron_v_pron,11,0.03901
adj_v_conj,9,0.03191
pron_n_v,9,0.03191
n_v_conj,9,0.03191
v_n_v,9,0.03191
v_adj_v,8,0.02837
v_pron_n,7,0.02482
n_adv_v,6,0.02128
interj_v_n,6,0.02128
n_v_pron,5,0.01773
interj_v_adj,5,0.01773
adp_art_n,5,0.01773
v_pron_conj,5,0.01773
v_adv_adp,4,0.01418
n_adv_adv,4,0.01418
art_n_n,4,0.01418
adv_adp_n,4,0.01418
n_v_v,4,0.01418
v_v_pron,4,0.01418
pron_n_adv,4,0.01418
pron_v_adj,4,0.01418
n_n_conj,3,0.01064
n_v_n,3,0.01064
conj_pron_adj,3,0.01064
art_n_v,3,0.01064
pron_art_n,3,0.01064
pron_conj_v,3,0.01064
conj_v_pron,3,0.01064
n_conj_n,3,0.01064
conj_pron_n,3,0.01064
v_adv_v,3,0.01064
adv_v_adv,3,0.01064
v_adp_art,3,0.01064
pron_adj_n,3,0.01064
n_n_v,3,0.01064
adj_n_n,2,0.00709
n_n_pron,2,0.00709
pron_v_n,2,0.00709
v_n_adj,2,0.00709
conj_n_v,2,0.00709
adv_v_pron,2,0.00709
v_adj_pron,2,0.00709
v_adp_pron,2,0.00709
