chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,5,0.0463
adp_pron_v,5,0.0463
v_adp_n,4,0.03704
n_adp_n,3,0.02778
adv_v_n,3,0.02778
n_adv_v,3,0.02778
adp_pron_adv,3,0.02778
adp_n_n,3,0.02778
pron_v_adp,3,0.02778
adp_art_n,3,0.02778
adv_v_v,3,0.02778
adv_v_adv,3,0.02778
v_adv_v,3,0.02778
v_adp_art,3,0.02778
v_conj_adp,2,0.01852
adv_v_pron,2,0.01852
v_pron_pron,2,0.01852
pron_n_n,2,0.01852
n_n_v,2,0.01852
n_adp_pron,2,0.01852
conj_adp_pron,2,0.01852
v_pron_n,2,0.01852
v_n_adp,2,0.01852
adp_n_v,2,0.01852
adp_n_adp,2,0.01852
n_n_n,2,0.01852
v_v_adp,2,0.01852
adp_art_v,2,0.01852
pron_pron_adv,2,0.01852
v_adv_pron,2,0.01852
misc_n_v,2,0.01852
n_v_adp,2,0.01852
v_adp_pron,2,0.01852
adj_n_pron,2,0.01852
pron_adp_pron,2,0.01852
pron_v_v,2,0.01852
v_v_conj,2,0.01852
n_v_adv,2,0.01852
v_n_adv,2,0.01852
art_adj_n,1,0.00926
n_pron_adv,1,0.00926
v_n_misc,1,0.00926
n_misc_n,1,0.00926
adp_pron_pron,1,0.00926
pron_adv_adj,1,0.00926
adv_adj_n,1,0.00926
adj_n_adj,1,0.00926
n_adj_adj,1,0.00926
adj_adj_n,1,0.00926
n_pron_adp,1,0.00926
