chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,6,0.02643
n_v_pron,5,0.02203
adv_v_pron,5,0.02203
pron_adp_n,4,0.01762
n_n_adv,4,0.01762
adv_v_adv,4,0.01762
pron_adv_v,4,0.01762
adp_n_v,4,0.01762
n_adp_n,4,0.01762
pron_n_v,4,0.01762
v_pron_n,4,0.01762
pron_v_pron,4,0.01762
adp_n_n,3,0.01322
n_adv_v,3,0.01322
v_pron_adp,3,0.01322
v_pron_adv,3,0.01322
v_adv_pron,3,0.01322
pron_adp_pron,3,0.01322
v_v_pron,3,0.01322
pron_pron_adp,3,0.01322
n_pron_v,3,0.01322
n_conj_pron,3,0.01322
pron_n_adp,3,0.01322
n_v_n,2,0.00881
adv_n_n,2,0.00881
pron_adv_n,2,0.00881
pron_v_adv,2,0.00881
v_adv_v,2,0.00881
n_v_conj,2,0.00881
n_adv_n,2,0.00881
n_v_num,2,0.00881
pron_v_n,2,0.00881
adv_pron_n,2,0.00881
v_num_n,2,0.00881
num_n_v,2,0.00881
adj_v_pron,2,0.00881
v_n_v,2,0.00881
v_pron_pron,2,0.00881
n_art_n,2,0.00881
v_pron_conj,2,0.00881
n_conj_n,2,0.00881
conj_pron_v,2,0.00881
v_conj_adv,2,0.00881
conj_adv_v,2,0.00881
n_pron_pron,2,0.00881
v_v_v,2,0.00881
pron_pron_n,2,0.00881
pron_conj_pron,2,0.00881
conj_pron_pron,2,0.00881
adp_pron_adv,2,0.00881
adv_v_v,2,0.00881
n_adj_n,2,0.00881
adj_n_conj,2,0.00881
conj_adv_n,1,0.00441
n_n_v,1,0.00441
adv_adv_v,1,0.00441
adv_adv_adv,1,0.00441
pron_adv_adv,1,0.00441
pron_pron_adv,1,0.00441
v_n_conj,1,0.00441
adp_pron_v,1,0.00441
conj_v_pron,1,0.00441
adj_n_n,1,0.00441
punc_adj_n,1,0.00441
n_punc_adj,1,0.00441
conj_n_punc,1,0.00441
pron_n_conj,1,0.00441
num_n_n,1,0.00441
v_conj_v,1,0.00441
pron_v_v,1,0.00441
adp_conj_adv,1,0.00441
adv_n_adp,1,0.00441
adp_n_adv,1,0.00441
n_n_art,1,0.00441
art_n_n,1,0.00441
conj_pron_adp,1,0.00441
v_conj_num,1,0.00441
art_v_conj,1,0.00441
num_art_v,1,0.00441
pron_num_art,1,0.00441
pron_pron_num,1,0.00441
v_n_pron,1,0.00441
art_adj_v,1,0.00441
n_art_adj,1,0.00441
adv_n_art,1,0.00441
v_adv_n,1,0.00441
v_adj_v,1,0.00441
n_v_adj,1,0.00441
adj_n_v,1,0.00441
adv_adj_n,1,0.00441
n_adv_adj,1,0.00441
pron_n_adv,1,0.00441
pron_adp_conj,1,0.00441
adj_n_pron,1,0.00441
v_conj_pron,1,0.00441
v_v_n,1,0.00441
pron_adj_v,1,0.00441
adv_pron_adj,1,0.00441
n_pron_adp,1,0.00441
conj_n_adj,1,0.00441
n_n_adj,1,0.00441
num_pron_n,1,0.00441
v_num_pron,1,0.00441
pron_v_num,1,0.00441
v_adp_pron,1,0.00441
n_v_adp,1,0.00441
adp_n_pron,1,0.00441
art_n_adp,1,0.00441
v_art_n,1,0.00441
v_v_art,1,0.00441
n_v_v,1,0.00441
pron_n_pron,1,0.00441
pron_v_conj,1,0.00441
adj_v_v,1,0.00441
v_n_art,1,0.00441
adv_v_conj,1,0.00441
art_n_pron,1,0.00441
n_n_pron,1,0.00441
adp_pron_n,1,0.00441
conj_adp_n,1,0.00441
misc_conj_adp,1,0.00441
conj_misc_conj,1,0.00441
n_conj_misc,1,0.00441
adv_n_conj,1,0.00441
art_n_v,1,0.00441
pronadv_art_n,1,0.00441
n_pronadv_art,1,0.00441
adv_n_pronadv,1,0.00441
conj_pron_adv,1,0.00441
adp_adj_n,1,0.00441
n_adp_adj,1,0.00441
interj_pron_pron,1,0.00441
v_interj_pron,1,0.00441
pron_v_interj,1,0.00441
conj_num_n,1,0.00441
