chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,8,0.05479
adp_art_n,6,0.0411
n_conj_n,5,0.03425
n_adv_v,5,0.03425
adv_v_pron,5,0.03425
v_pron_n,5,0.03425
n_pron_n,4,0.0274
pron_v_v,4,0.0274
art_n_pron,4,0.0274
v_adp_art,4,0.0274
adj_n_pron,4,0.0274
conj_n_pron,3,0.02055
pron_n_adv,3,0.02055
v_art_n,3,0.02055
n_v_pron,3,0.02055
n_n_n,3,0.02055
pron_n_n,3,0.02055
v_pron_v,3,0.02055
adv_v_art,3,0.02055
pron_n_conj,3,0.02055
adj_pron_n,3,0.02055
v_v_adp,3,0.02055
n_v_v,3,0.02055
adj_n_conj,3,0.02055
pron_v_pron,3,0.02055
adj_adj_n,2,0.0137
n_n_conj,2,0.0137
adv_adv_v,2,0.0137
v_pron_art,2,0.0137
adp_pron_n,2,0.0137
pron_n_pron,2,0.0137
conj_n_v,2,0.0137
n_conj_pron,2,0.0137
n_pron_adv,2,0.0137
pron_adv_num,2,0.0137
conj_pron_num,2,0.0137
v_adv_adv,2,0.0137
art_adj_n,2,0.0137
adp_pron_v,2,0.0137
art_n_adp,2,0.0137
art_n_v,2,0.0137
adv_adp_art,2,0.0137
pron_v_adp,2,0.0137
n_conj_adj,2,0.0137
adp_n_conj,2,0.0137
v_adp_n,2,0.0137
pron_adv_v,2,0.0137
v_pron_pron,2,0.0137
n_conj_v,2,0.0137
v_v_n,2,0.0137
