chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,8,0.04061
pron_n_v,8,0.04061
n_v_pron,7,0.03553
v_pron_v,6,0.03046
n_pron_v,6,0.03046
n_adv_v,6,0.03046
v_pron_adp,6,0.03046
n_v_adp,5,0.02538
v_adp_n,5,0.02538
v_adp_pron,5,0.02538
art_n_v,5,0.02538
v_adv_v,5,0.02538
art_adj_n,5,0.02538
conj_pron_n,4,0.0203
n_v_adv,4,0.0203
v_adv_pron,4,0.0203
pron_v_adp,4,0.0203
v_conj_pron,4,0.0203
pron_v_v,4,0.0203
pron_v_pron,4,0.0203
adv_v_conj,4,0.0203
pron_pron_n,4,0.0203
v_art_n,4,0.0203
adj_n_adv,4,0.0203
v_art_adj,4,0.0203
pron_adv_v,3,0.01523
n_adp_n,3,0.01523
n_art_n,3,0.01523
adj_n_v,3,0.01523
adv_pron_n,3,0.01523
art_n_adv,3,0.01523
n_adv_pron,3,0.01523
v_adj_n,3,0.01523
conj_v_pron,3,0.01523
adp_pron_v,3,0.01523
adp_art_n,3,0.01523
n_v_art,3,0.01523
n_conj_v,3,0.01523
adp_pron_n,3,0.01523
pron_pron_pron,3,0.01523
v_pron_pron,3,0.01523
pron_v_adv,3,0.01523
n_n_pron,3,0.01523
pron_n_n,3,0.01523
n_pron_n,3,0.01523
v_pron_n,3,0.01523
art_n_pron,3,0.01523
n_n_v,2,0.01015
v_n_adv,2,0.01015
adv_v_art,2,0.01015
