chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.0463
n_adp_n,4,0.03704
n_adj_n,4,0.03704
n_pron_n,3,0.02778
n_v_conj,3,0.02778
n_v_v,3,0.02778
v_adv_pron,3,0.02778
n_adv_num,3,0.02778
n_v_n,3,0.02778
v_n_n,3,0.02778
adv_n_adv,3,0.02778
n_adv_n,3,0.02778
adj_n_n,3,0.02778
adv_pron_adj,2,0.01852
pron_n_adj,2,0.01852
adv_n_v,2,0.01852
n_n_v,2,0.01852
n_adj_conj,2,0.01852
n_pron_adv,2,0.01852
n_n_pron,2,0.01852
adj_v_adv,2,0.01852
v_conj_pron,2,0.01852
conj_pron_n,2,0.01852
v_v_adv,2,0.01852
adv_art_n,2,0.01852
adv_pron_n,2,0.01852
n_v_adp,2,0.01852
adp_n_adj,2,0.01852
n_adj_adv,2,0.01852
art_n_adv,2,0.01852
v_n_adj,2,0.01852
art_n_adp,2,0.01852
adp_n_conj,2,0.01852
v_adp_art,2,0.01852
adp_art_n,2,0.01852
n_n_adp,2,0.01852
adv_v_n,2,0.01852
n_art_n,2,0.01852
v_adp_n,2,0.01852
n_conj_n,2,0.01852
art_n_v,2,0.01852
n_conj_v,1,0.00926
conj_v_adp,1,0.00926
n_adv_adv,1,0.00926
adv_adv_adv,1,0.00926
adv_adv_v,1,0.00926
n_n_adv,1,0.00926
n_adv_v,1,0.00926
v_n_art,1,0.00926
art_n_pron,1,0.00926
