chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,3,0.0566
pron_v_art,2,0.03774
pron_v_pron,2,0.03774
adv_v_pron,2,0.03774
pron_adj_v,1,0.01887
n_v_pron,1,0.01887
v_art_conj,1,0.01887
art_conj_pron,1,0.01887
conj_pron_v,1,0.01887
v_art_adj,1,0.01887
art_adj_n,1,0.01887
adj_n_adp,1,0.01887
n_adp_pron,1,0.01887
adp_pron_adj,1,0.01887
pron_adj_n,1,0.01887
adj_n_n,1,0.01887
v_n_v,1,0.01887
n_conj_adp,1,0.01887
conj_adp_n,1,0.01887
adp_n_adv,1,0.01887
n_adv_v,1,0.01887
pron_v_conj,1,0.01887
v_conj_pron,1,0.01887
conj_pron_adj,1,0.01887
n_n_conj,1,0.01887
pron_adv_v,1,0.01887
adv_v_n,1,0.01887
v_pron_adv,1,0.01887
v_art_n,1,0.01887
art_n_pron,1,0.01887
n_pron_v,1,0.01887
v_pron_pron,1,0.01887
pron_pron_v,1,0.01887
pron_v_adp,1,0.01887
v_adp_n,1,0.01887
adp_n_conj,1,0.01887
n_conj_pron,1,0.01887
conj_pron_n,1,0.01887
pron_n_adj,1,0.01887
n_adj_adv,1,0.01887
adj_adv_v,1,0.01887
adv_v_adv,1,0.01887
v_adv_adp,1,0.01887
adv_adp_pron,1,0.01887
adp_pron_num,1,0.01887
pron_num_adv,1,0.01887
num_adv_v,1,0.01887
adj_v_pron,1,0.01887
