chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,10,0.04926
pron_v_pron,8,0.03941
n_adp_n,7,0.03448
v_pron_n,6,0.02956
n_n_v,6,0.02956
n_pron_v,6,0.02956
pron_n_adv,6,0.02956
n_v_pron,6,0.02956
v_pron_v,6,0.02956
n_conj_n,6,0.02956
adp_n_conj,5,0.02463
v_adv_pron,5,0.02463
pron_adj_n,5,0.02463
adv_pron_n,5,0.02463
adv_v_pron,5,0.02463
pron_pron_n,5,0.02463
v_pron_adj,5,0.02463
n_v_conj,5,0.02463
pron_n_v,4,0.0197
pron_n_n,4,0.0197
v_pron_adv,4,0.0197
n_v_adv,4,0.0197
adv_v_adv,4,0.0197
v_pron_pron,4,0.0197
v_conj_n,3,0.01478
pron_adv_pron,3,0.01478
art_n_v,3,0.01478
adp_n_v,3,0.01478
adv_v_n,3,0.01478
adv_adv_v,3,0.01478
adj_n_conj,3,0.01478
conj_n_adv,3,0.01478
v_art_n,3,0.01478
adj_n_interj,3,0.01478
v_n_adp,3,0.01478
v_pron_conj,3,0.01478
n_n_n,3,0.01478
adv_n_pron,3,0.01478
pron_v_art,3,0.01478
adv_art_n,3,0.01478
v_adp_pron,3,0.01478
v_adv_v,3,0.01478
art_n_adv,3,0.01478
art_n_n,3,0.01478
v_conj_adp,2,0.00985
adp_art_n,2,0.00985
pron_art_n,2,0.00985
adv_v_art,2,0.00985
art_adj_n,2,0.00985
pron_adv_adp,2,0.00985
