chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.0625
n_adp_pron,4,0.04167
v_conj_pron,4,0.04167
conj_pron_n,4,0.04167
pron_n_v,4,0.04167
conj_v_conj,3,0.03125
n_v_conj,3,0.03125
v_adv_v,3,0.03125
pron_adj_n,3,0.03125
adp_pron_adj,3,0.03125
conj_adv_adv,2,0.02083
conj_n_conj,2,0.02083
v_conj_n,2,0.02083
n_conj_adv,2,0.02083
pron_n_conj,2,0.02083
adv_v_pron,2,0.02083
n_adv_v,2,0.02083
art_n_v,2,0.02083
misc_n_v,2,0.02083
n_conj_pron,2,0.02083
v_conj_adv,2,0.02083
n_v_pron,2,0.02083
art_n_n,2,0.02083
conj_adp_art,2,0.02083
art_n_adp,2,0.02083
v_adp_art,2,0.02083
n_v_adp,2,0.02083
adv_v_adv,2,0.02083
v_pron_adp,2,0.02083
adj_conj_n,1,0.01042
v_interj_pron,1,0.01042
interj_pron_adj,1,0.01042
pron_adj_conj,1,0.01042
adv_adp_art,1,0.01042
conj_n_v,1,0.01042
art_n_adv,1,0.01042
n_adv_adp,1,0.01042
interj_pron_n,1,0.01042
n_v_interj,1,0.01042
adv_adj_adp,1,0.01042
n_interj_pron,1,0.01042
adj_n_interj,1,0.01042
adj_adp_pron,1,0.01042
v_adv_adj,1,0.01042
adj_adv_v,1,0.01042
n_adj_adv,1,0.01042
art_n_adj,1,0.01042
v_art_n,1,0.01042
pron_v_art,1,0.01042
adp_pron_num,1,0.01042
