chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,8,0.05229
pron_n_v,6,0.03922
n_v_adp,5,0.03268
v_adp_pron,5,0.03268
n_conj_pron,5,0.03268
pron_v_v,5,0.03268
pron_art_n,5,0.03268
n_n_pron,5,0.03268
n_n_n,4,0.02614
adp_pron_v,4,0.02614
adp_n_n,4,0.02614
n_adp_n,4,0.02614
n_adp_pron,3,0.01961
pron_pron_v,3,0.01961
n_v_pron,3,0.01961
v_conj_n,3,0.01961
n_n_v,3,0.01961
n_pron_adp,3,0.01961
art_n_v,3,0.01961
v_pron_v,3,0.01961
art_n_n,3,0.01961
v_adp_n,3,0.01961
adp_n_adp,3,0.01961
conj_pron_n,3,0.01961
v_adv_adv,3,0.01961
pron_n_conj,3,0.01961
pron_n_adv,3,0.01961
adv_pron_n,3,0.01961
n_conj_art,3,0.01961
v_adv_v,2,0.01307
conj_n_conj,2,0.01307
n_n_conj,2,0.01307
pron_v_adv,2,0.01307
v_v_art,2,0.01307
pron_v_pron,2,0.01307
v_pron_art,2,0.01307
adj_adj_n,2,0.01307
art_n_conj,2,0.01307
adj_n_conj,2,0.01307
conj_adv_pron,2,0.01307
adv_v_adv,2,0.01307
adv_adv_v,2,0.01307
n_v_adv,2,0.01307
conj_v_pron,2,0.01307
n_conj_v,2,0.01307
num_pron_n,2,0.01307
n_adv_v,2,0.01307
pron_n_pron,2,0.01307
adv_adv_pron,2,0.01307
conj_art_n,2,0.01307
