chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,8,0.05195
n_adv_v,7,0.04545
adv_v_v,6,0.03896
v_pron_n,5,0.03247
adv_adv_adv,4,0.02597
adp_pron_n,4,0.02597
v_pron_adv,4,0.02597
pron_n_adv,4,0.02597
adv_v_conj,4,0.02597
adj_n_v,4,0.02597
v_v_pron,4,0.02597
pron_n_v,4,0.02597
pron_n_n,3,0.01948
adj_v_v,3,0.01948
v_art_n,3,0.01948
art_n_n,3,0.01948
adv_adv_v,3,0.01948
v_adv_adv,3,0.01948
adv_v_adv,3,0.01948
v_adj_n,3,0.01948
n_n_v,3,0.01948
adp_n_n,3,0.01948
v_conj_pron,3,0.01948
n_art_n,3,0.01948
v_v_n,3,0.01948
adp_art_n,3,0.01948
art_n_v,3,0.01948
pron_adj_n,3,0.01948
n_pron_n,3,0.01948
n_v_v,3,0.01948
adp_adj_n,3,0.01948
v_v_conj,3,0.01948
pron_n_pron,2,0.01299
adp_n_adv,2,0.01299
pron_adp_n,2,0.01299
conj_pron_adp,2,0.01299
v_art_adv,2,0.01299
pron_v_art,2,0.01299
v_pron_v,2,0.01299
n_pron_v,2,0.01299
v_pron_pron,2,0.01299
v_n_pron,2,0.01299
conj_adp_n,2,0.01299
art_n_pron,2,0.01299
pron_adv_n,2,0.01299
n_adp_art,2,0.01299
adj_n_adp,2,0.01299
adp_pron_adj,2,0.01299
n_adp_pron,2,0.01299
adj_n_adv,2,0.01299
