chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,9,0.04306
n_adv_v,8,0.03828
pron_n_v,8,0.03828
adp_pron_n,8,0.03828
adp_art_n,6,0.02871
n_pron_v,6,0.02871
v_adp_n,6,0.02871
n_conj_pron,6,0.02871
v_adv_v,6,0.02871
adv_v_adv,5,0.02392
pron_adp_pron,5,0.02392
v_pron_n,5,0.02392
v_conj_pron,5,0.02392
adv_v_v,5,0.02392
n_conj_n,5,0.02392
adp_n_conj,5,0.02392
pron_n_adv,5,0.02392
n_v_adp,5,0.02392
v_v_pron,4,0.01914
pron_n_n,4,0.01914
v_adv_pron,4,0.01914
adv_n_v,4,0.01914
n_pron_n,4,0.01914
pron_art_n,4,0.01914
art_n_v,4,0.01914
v_v_adp,4,0.01914
n_adp_pron,4,0.01914
v_adp_pron,3,0.01435
conj_pron_adp,3,0.01435
n_n_v,3,0.01435
pron_pron_n,3,0.01435
pron_v_v,3,0.01435
conj_pron_n,3,0.01435
pron_n_pron,3,0.01435
pron_v_adv,3,0.01435
v_v_adv,3,0.01435
adv_v_conj,3,0.01435
n_v_adv,3,0.01435
adv_v_adp,3,0.01435
adv_adv_v,3,0.01435
conj_pron_art,3,0.01435
pron_v_adp,3,0.01435
n_n_pron,3,0.01435
v_v_n,3,0.01435
art_n_adp,3,0.01435
art_n_n,3,0.01435
adv_art_n,2,0.00957
v_n_n,2,0.00957
pron_v_adj,2,0.00957
adp_n_v,2,0.00957
